panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,Timestamp
-0.20962662340812946,-0.11233863602952632,0.15233219143211016,-0.10918028572668599,0.04360677164173375,-0.012748139889835803,-0.07121713031647652,0.0,0.0,1730271735.4361742
-0.21846452871514063,-0.12419113658667934,0.15699851099149084,-0.10788065335451472,0.04636591784798581,-0.02038644205314362,-0.07398035592124132,0.0,0.0,1730271735.5210502
-0.21154877271938047,-0.11524562926589295,0.1541992207038352,-0.10683513913803044,0.04506264474804393,-0.013200991896035515,-0.07397288206916777,0.0,0.0,1730271735.605926
-0.21666304330490457,-0.12140243670808892,0.15706100474702114,-0.11237238012876444,0.04250666098683326,-0.02075918031890419,-0.07119026100868578,0.0,0.0,1730271735.6908019
-0.21610767925133298,-0.11823930530765547,0.1534123215903873,-0.10874585684798167,0.043675962406243066,-0.013737282048897721,-0.07657599893649672,0.0,0.0,1730271735.775678
-0.208306619583933,-0.11907498312639397,0.15059353499176595,-0.10896687221812112,0.04346253699854191,-0.018184739295747494,-0.07174556164815744,0.0,0.0,1730271735.8605537
-0.2313821747280539,-0.12224341371379897,0.16384354022644404,-0.11066510458320657,0.049322805212907786,-0.017939073843599218,-0.07735170559901997,0.0,0.0,1730271735.9454296
-0.10974312435415953,-0.0722750670029688,0.08331383254009983,-0.06669572818383872,0.023139735686402676,-0.010728747167764915,-0.032047538673715716,0.0,0.0,1730271736.0303056
0.01478114711614326,0.04542845061323293,-0.01845676000637996,0.010294945508501067,-0.006063587557616804,0.0047789832538512045,0.005904558874546036,0.0,0.0,1730271736.1151814
-0.010727665478749633,0.19278539086477472,-0.055758589002121675,0.08795973121720309,0.009181499368178837,0.08309650534525984,-0.06189170658997918,0.0,0.0,1730271736.2000573
-0.010194435864057133,0.22746533137713118,-0.07333637620870485,0.11381644623611628,0.017599987336748404,0.11567061294614482,-0.0908246182746864,0.0,0.0,1730271736.284933
-0.006646601944781127,0.2070877476580363,-0.06665957629166572,0.10536309896870304,0.016533571850123316,0.09858419129452296,-0.07935249728015971,0.0,0.0,1730271736.3698092
-0.011046616826353817,0.22096342944533023,-0.0690569811464489,0.11088008608548075,0.0183851114913127,0.10717453123896124,-0.08926324730011377,0.0,0.0,1730271736.454685
-0.006870992587884201,0.21160107771038097,-0.07314282813126306,0.10678134149355888,0.017863784810758742,0.10165839699497765,-0.08350335386217589,0.0,0.0,1730271736.5395608
-0.013713115146412649,0.21617215935825987,-0.06692304191161857,0.10631636440852621,0.020980938748517735,0.10691801775269347,-0.08745296545824349,0.0,0.0,1730271736.6244369
-0.008210483402058228,0.2156179083020328,-0.06578362034767957,0.10739588343778869,0.0158017069185667,0.10256328140978437,-0.08782601092507288,0.0,0.0,1730271736.7093127
-0.009786247787524868,0.21173633382796425,-0.06642663123184488,0.10613381949994183,0.016917829482625477,0.09781784212492632,-0.08386017405056996,0.0,0.0,1730271736.7941885
-0.010446812439547197,0.22291852458721645,-0.06924713386965636,0.11101560172556191,0.02017326882399017,0.11044153508880143,-0.08400929392225168,0.0,0.0,1730271736.8790643
-0.011643905051939544,0.20096651639911436,-0.06248949474681076,0.11168405705207445,0.0109655310276276,0.09062216477503456,-0.06453670570662426,0.0,0.0,1730271736.9639404
-0.013337247740584281,0.21702861443497048,-0.06412671075290295,0.11380581609378974,0.01759533855743584,0.10445693435224501,-0.06926292278484439,0.0,0.0,1730271737.0488162
-0.007943364347440505,0.20938141510280922,-0.06660435751576735,0.10777291397351306,0.020080391826899854,0.09694075385385587,-0.08358370210913382,0.0,0.0,1730271737.133692
-0.010323932479150621,0.21473379730937328,-0.06948639426314517,0.1106846037968408,0.018183839758450126,0.10414731241536841,-0.08913753771020874,0.0,0.0,1730271737.218568
-0.01221087507703445,0.21716741400517323,-0.06634708297950999,0.10351445048100355,0.020947099075496613,0.10706293032752648,-0.08648325749923781,0.0,0.0,1730271737.303444
-0.00482254387480617,0.053933638543160536,-0.0201380644230215,0.027908290877253245,-0.0006043790699518623,0.002521043312557314,-0.024044674713211703,0.0,0.0,1730271737.3883197
-0.002110945523549104,0.05655555651662491,0.013531383577930314,-0.04899987035647692,0.018671521963216572,0.08309252434658022,0.0005605714212242797,0.0,0.0,1730271737.4731956
-0.01241148226840285,0.16987378989461657,0.02342636383558326,-0.08619073691851369,0.0656330055358504,0.2533222854591106,-0.043890351092905934,0.0,0.0,1730271737.5580716
-0.019139139191107102,0.16154221082050785,0.031009187201736725,-0.09604235142188808,0.07260234396842054,0.27967681484580864,-0.059206902124833774,0.0,0.0,1730271737.6429474
-0.008950228278782583,0.1220740317591386,0.01729365217997958,-0.060614838268896326,0.044267747271814616,0.17464156144416873,-0.032837379132055894,0.0,0.0,1730271737.7278233
0.00011312146673767851,0.02099076397540063,0.004433379778374526,-0.01969024709051897,0.0031962120213464736,0.011472925733905804,0.0011760828819280462,0.0,0.0,1730271737.8126993
0.0008350826421278227,-0.010790407295057028,-0.003452625210912039,0.012321735857074816,-0.003115189500849099,-0.018375081917075604,0.0014494023203103737,0.0,0.0,1730271737.8975751
-0.0015499889958540023,0.007187416725359941,0.004466597999489193,-0.01273969709243619,0.0026417189438091237,0.024507541329493315,-0.002196017376364697,0.0,0.0,1730271737.982451
0.0030848418465000893,-0.0037670238659513484,-0.00502252193132675,0.019886133422870045,-0.0028972130616081774,-0.04205982578727623,0.0037074128185749368,0.0,0.0,1730271738.067327
0.02826387141131772,-0.04591581770238259,-0.04742208953674695,0.1812199839533728,-0.010103869837418296,-0.2277492069492113,0.006371595592930046,0.0,0.0,1730271738.1522028
0.03742082645444937,-0.07428370870947071,-0.05723983303205878,0.21420387899062687,-0.017053008570534246,-0.27260126578219496,0.008905340513988256,0.0,0.0,1730271738.2370787
0.03223232354940576,-0.05760287271091472,-0.054624218598442756,0.19581756674557238,-0.014879357733429322,-0.2442374884780464,0.015573774477503464,0.0,0.0,1730271738.3219545
0.035824296082573905,-0.0688317709895908,-0.05553036106550832,0.20824753002689464,-0.013628431841194437,-0.2655454705903278,0.022809942498827736,0.0,0.0,1730271738.4068305
0.03226479234876954,-0.06040638737908729,-0.05907577552255437,0.19874171369319832,-0.018823505773413438,-0.2543842959245261,0.008937270420648149,0.0,0.0,1730271738.4917064
0.03570454731922915,-0.06560832843465746,-0.0537069977805987,0.2050231960590777,-0.015860139424625424,-0.2634488548920534,0.014756593224391924,0.0,0.0,1730271738.5765822
0.03309238020997574,-0.059807066409364826,-0.05524018073724474,0.19643292200452844,-0.016849532529827894,-0.25233351973176343,0.018657834824331365,0.0,0.0,1730271738.6614583
0.03320995738553966,-0.06478805836837602,-0.06032517622733742,0.21718262151238035,-0.020424534603087765,-0.27556865455941826,0.020609587487168582,0.0,0.0,1730271738.746334
0.024567410373476924,-0.060089381020477714,-0.036482441979434475,0.14170895269080463,-0.009116458674381997,-0.17617047647131173,0.012437590371676388,0.0,0.0,1730271738.83121
-0.008066007043761049,0.01875188530131203,-0.013861343024515336,-0.001189790423795661,-0.003133080838167134,0.01002761201382806,-0.013874179060603434,0.0,0.0,1730271738.9160857
0.02526167016796313,-0.09631968073524802,0.11572907047254832,-0.08286486905768518,0.03441752104814079,-0.010239332470498666,0.12117105406792189,0.0,0.0,1730271739.0009618
0.06275933681868788,-0.22885322895385546,0.22975430748282819,-0.15083422131938629,0.0766729645866131,-0.03363417899928195,0.25571511733676955,0.0,0.0,1730271739.0858376
0.05050156160722263,-0.19860338363192748,0.20859443208463296,-0.15042303456722747,0.07265832031426889,-0.021453394682945215,0.23755494344477843,0.0,0.0,1730271739.1707134
0.05552632705727065,-0.20924723627794203,0.21727566661649256,-0.14287395262436803,0.07448816515438594,-0.036889014504941454,0.2418234769646567,0.0,0.0,1730271739.2555895
0.05442954495689001,-0.20662306225347415,0.2164349756454801,-0.15143075581707352,0.07467271434073205,-0.02374495490117603,0.24815310492097936,0.0,0.0,1730271739.3404653
0.053620872608306634,-0.20397430218220106,0.21196461958437418,-0.14589614623592861,0.07239183686457053,-0.02928622974140545,0.2395536971908474,0.0,0.0,1730271739.4253411
0.054769993439636705,-0.21194811905998268,0.2172892233597729,-0.14850888809013627,0.07357796815165994,-0.029520834955337277,0.25055750561507584,0.0,0.0,1730271739.510217
0.05162898333218599,-0.20799870231211645,0.20723086169800625,-0.14186714929065738,0.07158467919843035,-0.028972395482850154,0.26335032120186486,0.0,0.0,1730271739.595093
0.05600015136769084,-0.2102131381835929,0.21410624241414322,-0.1455100220626182,0.07490172371780345,-0.031593253353658195,0.2481081912868473,0.0,0.0,1730271739.6799688
0.053227512894020196,-0.20261852833155894,0.2115534570761333,-0.14784583704517268,0.07264704731146364,-0.02819548110880893,0.2360109614671434,0.0,0.0,1730271739.7648447
0.05384659411375829,-0.21140620510581123,0.2175305010229822,-0.14509960502619101,0.07522234513800137,-0.029200667283732995,0.24590550973773714,0.0,0.0,1730271739.8497207
0.054682035457056306,-0.2049647108029427,0.2120074167751739,-0.14230152946135233,0.07517287926197727,-0.026510515576451413,0.23824160826271754,0.0,0.0,1730271739.9345965
0.059094547523053084,-0.2098440502824024,0.21318747779116434,-0.14819263291842558,0.08210307889920121,-0.022180281301896306,0.26236528989582325,0.0,0.0,1730271740.0194724
0.05720364753026626,-0.20627964228598533,0.21026625778813196,-0.14636292154802227,0.08352914530914572,-0.01917477020057391,0.2526443715305138,0.0,0.0,1730271740.1043484
0.053867716476324864,-0.20530964501632282,0.21188597954099408,-0.1471278853080645,0.0761965246389052,-0.025017903655601425,0.24136420579189358,0.0,0.0,1730271740.1892242
0.05982455277335239,-0.21542531519549374,0.2219981679899779,-0.14845594981726856,0.0764336082236973,-0.02906755911073653,0.25093735817630164,0.0,0.0,1730271740.2741
0.0266809208394336,-0.08823983826516535,0.09035528462478244,-0.05933013225892101,0.03188459081184581,-0.013297337393476466,0.09626549034655267,0.0,0.0,1730271740.358976
-0.003937858772212305,0.01470677306353053,-0.01573880061067944,0.01035638762266164,-0.00553112563557443,0.001212447488503273,-0.018885873854241134,0.0,0.0,1730271740.443852
0.0011802183054012547,-0.004561806100813516,0.007013646401108262,-0.0025086107205182415,0.0018516039211779558,-2.8335270986288702e-05,0.005954821726867229,0.0,0.0,1730271740.5287278
