panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,Timestamp
0.00025414409686126904,-0.006734722655331031,0.008004501232165338,0.001447059978012358,0.0037378699795647266,-0.005244592650361321,0.003634260843857641,0.0,0.0,1730279483.877917
0.0006684916185672478,0.007519544214664084,-0.009551953891027556,-0.0021923382608093848,-0.005797390700716462,0.006732242681022012,-0.00553873057121161,0.0,0.0,1730279483.9512072
-0.00035920551748899976,-0.012007815582337466,0.01455668119830552,0.0033697567278946883,0.008786449380827281,-0.012070448762941183,0.010667402482107846,0.0,0.0,1730279484.0244975
0.0026147900513245493,0.03201581612760457,-0.0406695496971151,-0.010443500275372948,-0.0256175865892136,0.03581695218069544,-0.03247319409069708,0.0,0.0,1730279484.0977879
-0.0011038247863122948,0.16693752758789263,-0.21400692952759195,-0.05038113084128569,-0.12575431039508775,0.17515474313416468,-0.15268689798174792,0.0,0.0,1730279484.171078
-0.000923780142933428,0.17707498328504995,-0.22963213964257823,-0.05625810853603934,-0.13867577693050445,0.18881485329777908,-0.1779585251440042,0.0,0.0,1730279484.2443683
0.004242266997445441,0.1617014936249824,-0.2031969814977795,-0.04718840463342568,-0.11878564315733542,0.18420146960398473,-0.16700127580188398,0.0,0.0,1730279484.3176587
0.00964336587697159,0.17020302768855092,-0.219246359436838,-0.04747911702075426,-0.11789955743725684,0.20656983418110744,-0.17622811017853332,0.0,0.0,1730279484.3909488
0.00881421249800004,0.16723290270416796,-0.2128663931704198,-0.061037086002474567,-0.14020549317933778,0.1701071507540897,-0.17504871068129743,0.0,0.0,1730279484.4642391
0.00014857028326612534,0.17539942823490554,-0.21734355785819665,-0.06373134358097007,-0.1488240068769264,0.17011489842610772,-0.17049385775314096,0.0,0.0,1730279484.5375295
0.0027121913364768235,0.16654680443719566,-0.21142819491816914,-0.05439773884938432,-0.1296591220625906,0.18944697048360232,-0.17021764150747906,0.0,0.0,1730279484.6108198
0.004239252753324951,0.16967310631020152,-0.20953784264526917,-0.05766367741002684,-0.13234944336859744,0.1818662643898397,-0.17343114368320672,0.0,0.0,1730279484.68411
0.003334558153156557,0.16773851530809494,-0.2171656714100914,-0.05376979838402002,-0.13245270257741057,0.18288754849764113,-0.17387739702051921,0.0,0.0,1730279484.7574003
0.004557765030580551,0.17013479793119962,-0.2151741134517692,-0.05256754650906045,-0.13069108952266725,0.18703720710784685,-0.17678631880711768,0.0,0.0,1730279484.8306906
0.0021528303984222805,0.16680691425769947,-0.21020686673880912,-0.05232626289391108,-0.13067396296415057,0.18133892720057965,-0.17120645599593123,0.0,0.0,1730279484.9039807
0.004691005743406848,0.16944530809114106,-0.2192074029442858,-0.053403976802530444,-0.13235998341151298,0.19152896781624013,-0.17827952267729036,0.0,0.0,1730279484.977271
0.004475681019500995,0.16233202417656128,-0.20958139943457063,-0.051192976748561034,-0.12191168905207118,0.1754697987373126,-0.1835117251946195,0.0,0.0,1730279485.0505614
0.004444553451995305,0.16270272501624286,-0.226837722311006,-0.05315932474128803,-0.13970614240681176,0.17827168557230932,-0.19826967273156176,0.0,0.0,1730279485.1238515
0.004873196814324718,0.15757264750268513,-0.1836064848545099,-0.05597444649152528,-0.11671606781068074,0.16187705532893892,-0.15468392494412822,0.0,0.0,1730279485.197142
-0.00037226871073068804,0.011127615773819472,-0.02630883087770136,-0.005886274971955333,-0.019429639017433303,0.0012941688616697348,-0.015247602564928311,0.0,0.0,1730279485.2704322
-0.0013772114011374858,0.02120319766874024,0.012954328814094666,0.00088332950536009,0.015369907171562535,0.031097427951923662,0.010384835189519909,0.0,0.0,1730279485.3437223
0.00028608390595291546,0.19112561952659896,-0.0032732425656239713,-0.04857831187336712,0.05085840704262225,0.23664732221414167,-0.04117943922976056,0.0,0.0,1730279485.4170127
0.0013076939969116168,0.1937268331429338,0.012228737814605204,-0.04799103147267569,0.07611100587585484,0.26380611410691535,-0.05462809522594916,0.0,0.0,1730279485.490303
0.0017182358554998546,0.19137031666843565,0.004191557652951302,-0.047366353591674744,0.06803154779421637,0.25380309337292983,-0.060285939469712266,0.0,0.0,1730279485.5635931
0.00369019084485603,0.19459482952915438,0.007476174225689296,-0.050443350627316814,0.07778030838773584,0.2573626649496901,-0.045816958640349015,0.0,0.0,1730279485.6368835
0.003541478337182464,0.19139885911544036,0.008526749759732673,-0.0479139770719675,0.0739402290631674,0.26021270130479157,-0.06505317575324046,0.0,0.0,1730279485.7101738
0.003888723618765958,0.19974898040528363,0.00879055263577101,-0.048539055608622254,0.07112627635170249,0.2555077519559179,-0.0857088534907537,0.0,0.0,1730279485.7834642
0.0038233942498195573,0.18989272763317214,0.010473012174152549,-0.04641841754812603,0.07347718157057896,0.2538208623663516,-0.07397434490063473,0.0,0.0,1730279485.8567543
0.0021493143997006778,0.20532899193007434,0.008580903365758896,-0.051784253596449295,0.07088273084454594,0.2668843161666494,-0.0653093979525836,0.0,0.0,1730279485.9300447
0.0009563695778074926,0.08913598587258392,0.004840720783826969,-0.02311065259524686,0.028836175844549998,0.11010962331849115,-0.028006414016017996,0.0,0.0,1730279486.003335
-0.0034783274213862217,-0.009478984296405101,-0.000263894102387239,-0.0006459902496112453,-0.0043242790946227,-0.01382040043720447,0.002375803700790615,0.0,0.0,1730279486.076625
0.0015889480760115727,0.003451105351270439,-0.0023975201429294944,0.0006946463380513763,0.0014848324468733187,0.0009016938989474573,7.384669263391341e-05,0.0,0.0,1730279486.1499155
-0.002627601431646526,-0.001779782874617426,0.002428838643577754,-0.0018459805551661918,0.0003016523981846663,0.003002387360289187,-0.001714867928736677,0.0,0.0,1730279486.2232058
0.002300922544013851,0.0004530488172834912,-0.0022490974180233284,0.000302448850198036,-0.0010347092826780513,-0.00600585950603984,0.0018320059213057585,0.0,0.0,1730279486.296496
-0.00016256670429621835,-0.003280673028896807,0.002036532478786229,0.001903687783881592,-0.00010595844503403894,0.006124611034661576,-0.0008557711146459624,0.0,0.0,1730279486.3697863
-0.003942346657885378,0.01079141713015251,0.0013052799648733053,-0.00856471710983972,-0.0007166979185002729,-0.004974744862308051,-0.0005955824914257162,0.0,0.0,1730279486.4430766
0.08308882301850269,-0.07494056236088796,-0.06855470541127072,0.07570592632060495,-0.04281049315289068,-0.1802083675200827,0.026785457728157283,0.0,0.0,1730279486.5163667
0.13506348891934097,-0.1635413346079401,-0.109176224725361,0.1430802137297521,-0.07555648547730165,-0.2755479145804123,0.04717955632554644,0.0,0.0,1730279486.589657
0.11948874545936417,-0.1339895900513541,-0.10211822901707684,0.12257672290924042,-0.06756108530964848,-0.24423092947374808,0.05254086839984931,0.0,0.0,1730279486.6629474
0.12724747991616758,-0.1440797423194235,-0.10701225900476197,0.12953216686095628,-0.07410869277332528,-0.2625053093382346,0.055604451158308706,0.0,0.0,1730279486.7362378
0.12719832003463208,-0.1400498816845781,-0.10494380507374257,0.12481436753325151,-0.07525964012027764,-0.25130531084260715,0.05217980526517759,0.0,0.0,1730279486.8095279
0.13006762812501663,-0.1374924770667162,-0.10810624916432894,0.12364481533063323,-0.07614072927554369,-0.258639934296414,0.053393068844123884,0.0,0.0,1730279486.8828182
0.1265822231181571,-0.14937052097936854,-0.10145896953585207,0.1299009274695801,-0.0723330490104298,-0.2592502351747399,0.05978569146016858,0.0,0.0,1730279486.9561086
0.12668981211473243,-0.13927723945241394,-0.10111948415616367,0.12652138499412066,-0.06988584611831254,-0.25156831801048535,0.05958296516574186,0.0,0.0,1730279487.0293987
0.12359247779985442,-0.14775013468994103,-0.10314196162849756,0.12706762897979137,-0.07661809801574745,-0.26086223344257076,0.05319958493854013,0.0,0.0,1730279487.102689
0.12204408152158906,-0.13920739971903062,-0.1011730136207685,0.12720689564270518,-0.07316163073809566,-0.2531761182531932,0.053337785759099796,0.0,0.0,1730279487.1759794
0.13188570399516722,-0.1405587947105315,-0.10605157046685876,0.13474238755270426,-0.07584906596151998,-0.2602790499011653,0.04451689861982842,0.0,0.0,1730279487.2492695
0.12857127263988552,-0.14061671707521206,-0.10317105809985115,0.12776403249235707,-0.07533796747995043,-0.25246348312088196,0.04505015076240535,0.0,0.0,1730279487.3225598
0.1318677378106896,-0.1431060684841267,-0.1093163170773293,0.12954077654273324,-0.07467780340533758,-0.2624630169565986,0.053814871968921645,0.0,0.0,1730279487.3958502
0.12199451041965172,-0.14240677545534378,-0.10428383565519363,0.12821889286641797,-0.07072740425506532,-0.2500895184193871,0.04751412979879094,0.0,0.0,1730279487.4691403
0.13209863808092495,-0.13684545642580218,-0.10881471078620238,0.13063944608731803,-0.0747927697331096,-0.25530185087495566,0.05460341699627886,0.0,0.0,1730279487.5424306
0.11226957664396221,-0.15431558988777627,-0.09970652547246671,0.12658635526348075,-0.07187274236238292,-0.25634111384851144,0.04988142543315233,0.0,0.0,1730279487.615721
0.04815087063812017,-0.04133874263880346,-0.04545303690479894,0.04526208340922036,-0.023316339583510464,-0.07514461979677557,0.02229532634325198,0.0,0.0,1730279487.689011
-0.04005660266625058,0.016753309407714804,0.028343290624052195,-0.043009360276217046,0.01144848787834746,0.019208932269069768,-0.005799985971082715,0.0,0.0,1730279487.7623014
-0.19120319578003586,-0.09830994333329508,0.12480025515662463,-0.09377174366263806,0.028233026100238034,-0.024957353527403057,-0.048009075169295826,0.0,0.0,1730279487.8355918
-0.22748540241292264,-0.11425370210671963,0.15326974805430585,-0.10944710436989581,0.042876144193345726,-0.013715850830333812,-0.07344853405495122,0.0,0.0,1730279487.9088821
-0.20201526478582396,-0.10002506867182738,0.1420029744344226,-0.10088586604872637,0.04344834258828036,-0.017876640620614788,-0.07187615675939987,0.0,0.0,1730279487.9821723
-0.22121747480851356,-0.112051805757067,0.1512773256798071,-0.10557203609883149,0.04440684951755317,-0.01803874670609959,-0.07027954190835008,0.0,0.0,1730279488.0554626
-0.21487618129492586,-0.10522812665971039,0.145548191721298,-0.10471447866622711,0.04530028338601166,-0.017777687688729414,-0.07150652461303834,0.0,0.0,1730279488.128753
-0.21303706974488892,-0.10956959523758925,0.1443411852952461,-0.10182092901189681,0.04590719432021365,-0.022543059828843748,-0.07066731964887711,0.0,0.0,1730279488.202043
-0.2141850846012184,-0.1081513981170989,0.14659084143831144,-0.10807229609333074,0.04234165309365665,-0.014426894199499333,-0.0708045121691777,0.0,0.0,1730279488.2753334
-0.2125027866108319,-0.10796166971903784,0.14633776789358816,-0.10240580103214574,0.043582145261312336,-0.017424733693132747,-0.07238158176412673,0.0,0.0,1730279488.3486238
-0.214315322422693,-0.10821306744212271,0.14628537971627945,-0.10277179367831014,0.045465212232844034,-0.019381184895949144,-0.07218119051565518,0.0,0.0,1730279488.4219139
-0.21628066151665815,-0.11104228081687027,0.14954272816509334,-0.10729589555199442,0.04152187669404347,-0.021157396761759612,-0.074466576273528,0.0,0.0,1730279488.4952042
-0.209788615014552,-0.10719753259553988,0.1460288557343143,-0.10107289172062757,0.0426874102140203,-0.01744982134994505,-0.06974629257663656,0.0,0.0,1730279488.5684946
-0.2196390959303558,-0.11228297644949249,0.1504143577540742,-0.10888747029912539,0.04690084780907295,-0.020453333041867503,-0.07311084862046038,0.0,0.0,1730279488.6417847
-0.21047999185501115,-0.10482468282126983,0.1468226993107366,-0.10046774012692256,0.041986133287552914,-0.02158136775959729,-0.07189394464834484,0.0,0.0,1730279488.715075
-0.21429651514220216,-0.11218741573287887,0.1443245115434965,-0.10822477164452786,0.04471651150597859,-0.018025707016674573,-0.07341875691356624,0.0,0.0,1730279488.7883654
-0.22144234309531846,-0.10840884802863607,0.15067567306685517,-0.10463341357881932,0.04824642965918134,-0.020133046119579254,-0.07408835984020923,0.0,0.0,1730279488.8616555
-0.07773661430546203,-0.04014064145510035,0.05308140030969938,-0.046620349856344154,0.015247901008733697,-0.007118454320181975,-0.018771552308184378,0.0,0.0,1730279488.9349458
0.017902999800067074,0.025635787490405126,-0.015161321067180749,0.0010548219898965088,-0.005507914776153113,-0.00022295194979253205,0.010523084468326713,0.0,0.0,1730279489.0082362
0.013036179052285615,0.15372586744494898,0.029558759989456406,0.11454159705960763,-0.007685835767649962,0.012647901404604313,0.030569302895442137,0.0,0.0,1730279489.0815265
0.04052695483043432,0.23040983204784315,0.037679327084289484,0.1913760158789644,-0.02137696622990307,0.03647281101404529,0.0729892773021373,0.0,0.0,1730279489.1548166
0.03176095879530185,0.20856880219120413,0.03718673968879504,0.17038627373327653,-0.02318909270677527,0.03878529709682483,0.0693684745241569,0.0,0.0,1730279489.228107
0.031311502340643796,0.2208195610140699,0.042984034576057956,0.17683938670988256,-0.025297803139349897,0.03962103077072826,0.07057710501671967,0.0,0.0,1730279489.3013973
0.03652080417698485,0.21501398153059847,0.03893442398515425,0.17343503643975014,-0.026586932437745913,0.04127097147497678,0.07308962122430085,0.0,0.0,1730279489.3746874
0.031340565226126584,0.21362491088172908,0.0402804957054274,0.1708278362929164,-0.02139324297879733,0.039783967125610546,0.06719259130205275,0.0,0.0,1730279489.4479778
0.03587199878460537,0.21773655864367,0.036315978550316666,0.1767513424008575,-0.02394300613025097,0.041937046367742106,0.07109207841748508,0.0,0.0,1730279489.5212681
0.03245679353578901,0.21340142761604963,0.03955969410210331,0.17211795156720272,-0.023721077309421475,0.0413687229879526,0.06769738427299252,0.0,0.0,1730279489.5945582
0.03183480392746108,0.21798335542006908,0.038906430213255225,0.17442984251400337,-0.02111917552457151,0.03914097653696518,0.06751397523980943,0.0,0.0,1730279489.6678486
0.029823690215331704,0.2127730231623519,0.03974271870248556,0.17400739678611177,-0.02537626080209564,0.04093528690621247,0.06967144889073996,0.0,0.0,1730279489.741139
0.03387337931166728,0.21488398928955452,0.04061922288775623,0.17372581354946492,-0.026113854519720637,0.04245249621004258,0.06974670376741206,0.0,0.0,1730279489.814429
0.034230604973430785,0.2171901473708497,0.03801892923568411,0.17750614527675054,-0.021552085785425744,0.03886844183908762,0.06872757954597332,0.0,0.0,1730279489.8877194
0.03277063507511301,0.21375027550903994,0.04082495572462697,0.17429665128903127,-0.018552410678270962,0.04020605973269965,0.07469727050991141,0.0,0.0,1730279489.9610097
0.03885500100192243,0.20868775840375867,0.03930677947287219,0.17030297382985465,-0.014758901832470752,0.040105194193984284,0.08168731845860668,0.0,0.0,1730279490.0342999
0.03805122785841925,0.2091908819593256,0.039840511490977545,0.17098592579954966,-0.014458458703752985,0.040936153142731,0.08079427782654577,0.0,0.0,1730279490.1075902
0.03783135556588295,0.2089693770354819,0.03994995355458783,0.1691797310536566,-0.014374490144483271,0.040641683766199845,0.08078445590709667,0.0,0.0,1730279490.1808805
0.03857873136597587,0.20877858565733196,0.03959876315369823,0.1722727783701234,-0.014481224173663135,0.03943659251607432,0.08138222660245728,0.0,0.0,1730279490.254171
0.037714517002448544,0.20960431506421756,0.039967095882391244,0.1683170897737301,-0.014840870114372632,0.04250556137918291,0.08046050972138426,0.0,0.0,1730279490.327461
0.03840246935886082,0.2078530955014927,0.039713722599508984,0.17214520848460335,-0.013177573672635277,0.03783205669474024,0.08154779335716711,0.0,0.0,1730279490.4007514
0.03670537702322329,0.2139294799452753,0.0401480136750238,0.17315636865734715,-0.021356966183948223,0.0421672787187951,0.07797808896835504,0.0,0.0,1730279490.4740417
0.03179047357521117,0.21162362976920815,0.03868498919611852,0.17335317003648174,-0.025415851817641433,0.037408589077326214,0.0714470507386739,0.0,0.0,1730279490.5473318
0.03322612259517993,0.218882587991938,0.040656598727376425,0.1811994835551833,-0.023488836698079538,0.04098373200213047,0.07143514063542838,0.0,0.0,1730279490.6206222
0.03383977708592931,0.21225089556503454,0.037182442072059986,0.16946271036260802,-0.023096155641064535,0.038897430678946916,0.06780163414571566,0.0,0.0,1730279490.6939125
0.03199468736750682,0.21999974768075592,0.03971912259635655,0.19203694038646782,-0.02273009262640426,0.0341355587722649,0.07295727123446158,0.0,0.0,1730279490.7672026
0.02966959384281722,0.19893473982813714,0.0350813159067111,0.14187422723774934,-0.02045575390742827,0.04391405013316721,0.05995405383147253,0.0,0.0,1730279490.840493
0.008439306825766638,0.04303475968286395,0.005352715367651826,0.02534697806369772,-0.003812316323465069,-0.021614267603115415,0.011331428328077786,0.0,0.0,1730279490.9137833
-0.0033131432581311273,0.019116792976665922,-0.0068186423864539415,-0.051917135049129176,0.0030028836257345905,0.05103298760546214,-0.0062955917154464795,0.0,0.0,1730279490.9870734
0.005308474761982861,0.12855142363718705,-0.011196484978127001,-0.14082352590474087,-0.007713931473713907,0.2404878665007062,0.0065158252775318545,0.0,0.0,1730279491.0603638
0.00857597145321515,0.11440755326286148,-0.017543190628545504,-0.15376227483352908,-0.01357781143334629,0.268773049136868,0.01876546150171681,0.0,0.0,1730279491.133654
0.00930181245883368,0.09393177526115717,-0.013110721620594441,-0.142007143659816,-0.019540129971766237,0.2525597482077709,0.01775264384939928,0.0,0.0,1730279491.2069442
0.008517827068633783,0.11943426404085708,-0.01669661992544045,-0.16625041931367054,-0.02688195330809875,0.2622882688481171,0.009266069030498454,0.0,0.0,1730279491.2802346
0.008267097420736717,0.10691934992043306,-0.015515857873740244,-0.1602988654229366,-0.023815345651590485,0.25618014600196476,0.012165329093520817,0.0,0.0,1730279491.353525
0.008885227618226818,0.10782331950023148,-0.014498426402195317,-0.15169466555987968,-0.02490436314479783,0.25058059314183273,0.011728906069472014,0.0,0.0,1730279491.4268153
0.008511215767020654,0.1242303577046257,-0.018114074172070796,-0.1757494149076408,-0.02706501497307503,0.2771054465245231,0.010823430743492969,0.0,0.0,1730279491.5001054
0.006598140988224826,0.06313651624675137,-0.007781977281060198,-0.10184129215166653,-0.014738697145401469,0.16895427296113094,0.01031963998598083,0.0,0.0,1730279491.5733957
-0.0013893957890961724,0.015805567931708762,-0.0034062226873441894,0.006943329075852833,-0.003401168267042732,-0.007102930378343509,-0.004275733498634903,0.0,0.0,1730279491.646686
0.0009850346033753441,-0.09236087463409438,0.022330877771173548,-0.05734015348266617,0.041697563468352045,-0.04295876308488764,0.00828324472863175,0.0,0.0,1730279491.7199762
0.015024882435079856,-0.23773586817545947,0.06167640671782219,-0.10246131119380752,0.09098769515281063,-0.08037502504704755,0.05042244921971984,0.0,0.0,1730279491.7932665
0.014793903763404106,-0.21504733853631947,0.06145861982675437,-0.09682401601673396,0.09331986156766785,-0.09391861413138787,0.056242509249493755,0.0,0.0,1730279491.866557
0.010485849365389675,-0.21080207898662412,0.057882366766640804,-0.11345609123386166,0.09415013837838912,-0.08194841989349005,0.050848724556026244,0.0,0.0,1730279491.939847
0.015042235192477915,-0.22260919199243248,0.06072098098840601,-0.09970813715706277,0.09122277001399881,-0.09316329114887996,0.058059146666072155,0.0,0.0,1730279492.0131373
0.015214225692565555,-0.20957554805097114,0.060229477283499325,-0.1080382639107228,0.08986898590265356,-0.08695742011940555,0.05076494485750911,0.0,0.0,1730279492.0864277
0.012273547200089881,-0.22344817825161511,0.06103839820681014,-0.10615379532592412,0.09401619994047308,-0.09323813740446528,0.050652396287583105,0.0,0.0,1730279492.1597178
0.014141526709013105,-0.20962530237326038,0.057537243242990754,-0.10134158532049654,0.08724440839197249,-0.08778639719713854,0.05668265303285278,0.0,0.0,1730279492.2330081
0.015474968529178528,-0.21472687922403338,0.060157952174288605,-0.10562743295998754,0.09025932800857152,-0.08423335761294515,0.05125661537214459,0.0,0.0,1730279492.3062985
0.01254920874342272,-0.21559197326181198,0.06045112433036615,-0.09895060034233104,0.0920579160094295,-0.08985025016336788,0.05274411199215539,0.0,0.0,1730279492.3795886
0.012650668714918666,-0.21389359145108988,0.05766222486896927,-0.1040303421496364,0.08774767103839572,-0.08642383882673028,0.05826093801340641,0.0,0.0,1730279492.452879
0.015377146184986246,-0.21662460042032322,0.05921542442273853,-0.1029165669256517,0.09247895725893653,-0.08495410659914454,0.05161426202158705,0.0,0.0,1730279492.5261693
0.01583048614940467,-0.21065434637862443,0.05785294950745396,-0.10208926808206664,0.09197034104257432,-0.08784541954259423,0.052017957519767774,0.0,0.0,1730279492.5994596
0.012908008761178539,-0.21824709797076436,0.05886527975296833,-0.10432048090030359,0.08819449997631942,-0.08973029285095437,0.05455097826329532,0.0,0.0,1730279492.6727498
0.013501784926252385,-0.2136224079292854,0.06024670928178731,-0.1011723656088225,0.09142808370767953,-0.08540678354687649,0.0528255678677192,0.0,0.0,1730279492.74604
0.01568188413935159,-0.21377719972137363,0.05899250676869448,-0.10190060008581814,0.09018577611042249,-0.08823726119477199,0.06055527635370843,0.0,0.0,1730279492.8193305
0.011855851354664925,-0.2163789020036489,0.06105208036205656,-0.10296596101099488,0.08915274280014383,-0.08690330243324929,0.05235194668145754,0.0,0.0,1730279492.8926206
0.011837412387185907,-0.21178719663247197,0.06142556945466217,-0.10261088114342366,0.08642250127523826,-0.08657456879972779,0.05204462496677062,0.0,0.0,1730279492.965911
0.011837412387185907,-0.21178719663247197,0.06142556945466217,-0.10261088114342366,0.08642250127523826,-0.08657456879972779,0.05204462496677062,0.0,0.0,1730279492.965911
0.011837412387185907,-0.21178719663247197,0.06142556945466217,-0.10261088114342366,0.08642250127523826,-0.08657456879972779,0.05204462496677062,0.0,0.0,1730279492.965911
0.011837412387185907,-0.21178719663247197,0.06142556945466217,-0.10261088114342366,0.08642250127523826,-0.08657456879972779,0.05204462496677062,0.0,0.0,1730279492.965911
