timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
8633392996,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=276770682), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5402646464617382, y=0.672294070289186, z=-0.2475170197042536, w=0.4414409584466491)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-72.25, y=168.25, z=-81.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.04443359375, y=0.4609375, z=0.11181640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.798349027,"[0.5402646464617382, 0.672294070289186, -0.2475170197042536, 0.4414409584466491]","[-72.25, 168.25, -81.25]","[1.04443359375, 0.4609375, 0.11181640625]"
8655802592,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=299196488), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.560015110228041, y=0.6559043459956979, z=-0.225348859614379, w=0.4532002390673792)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-52.4375, y=181.1875, z=-79.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0361328125, y=0.40966796875, z=0.197265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.820758623,"[0.560015110228041, 0.6559043459956979, -0.225348859614379, 0.4532002390673792]","[-52.4375, 181.1875, -79.4375]","[1.0361328125, 0.40966796875, 0.197265625]"
8673687471,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=317109752), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5788304067636982, y=0.6370613682793123, z=-0.2003901956559339, w=0.46792300941163245)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-45.125, y=205.625, z=-75.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0361328125, y=0.41015625, z=0.35400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.838643502,"[0.5788304067636982, 0.6370613682793123, -0.2003901956559339, 0.46792300941163245]","[-45.125, 205.625, -75.125]","[1.0361328125, 0.41015625, 0.35400390625]"
8693259369,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=336680653), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5982811344397012, y=0.6122585247464439, z=-0.17291679798690815, w=0.4871334150135947)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-55.375, y=248.0, z=-64.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.02392578125, y=0.41845703125, z=0.396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.8582154,"[0.5982811344397012, 0.6122585247464439, -0.17291679798690815, 0.4871334150135947]","[-55.375, 248.0, -64.5]","[1.02392578125, 0.41845703125, 0.396484375]"
8715622169,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=359155180), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6177615724294914, y=0.5816273118941432, z=-0.1442928917323701, w=0.50917567801668)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-69.5625, y=279.0, z=-53.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0068359375, y=0.43994140625, z=0.47607421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.8805782,"[0.6177615724294914, 0.5816273118941432, -0.1442928917323701, 0.50917567801668]","[-69.5625, 279.0, -53.1875]","[1.0068359375, 0.43994140625, 0.47607421875]"
8732328458,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=375823952), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6347349776866288, y=0.5499530867349288, z=-0.11762037715185437, w=0.5299325970069536)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-72.75, y=270.8125, z=-42.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.947265625, y=0.4755859375, z=0.4267578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.897284489,"[0.6347349776866288, 0.5499530867349288, -0.11762037715185437, 0.5299325970069536]","[-72.75, 270.8125, -42.5]","[0.947265625, 0.4755859375, 0.4267578125]"
8753339486,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=396706209), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6504170228244872, y=0.5169277183089885, z=-0.09259409005487491, w=0.5487893630081611)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-80.625, y=264.625, z=-39.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95458984375, y=0.42724609375, z=0.38134765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.918295517,"[0.6504170228244872, 0.5169277183089885, -0.09259409005487491, 0.5487893630081611]","[-80.625, 264.625, -39.8125]","[0.95458984375, 0.42724609375, 0.38134765625]"
8775752890,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=419267539), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6627435260673212, y=0.48469758155282716, z=-0.06872805400182387, w=0.5666707401002956)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-71.5, y=253.6875, z=-31.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95654296875, y=0.38671875, z=0.4443359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.940708921,"[0.6627435260673212, 0.48469758155282716, -0.06872805400182387, 0.5666707401002956]","[-71.5, 253.6875, -31.0]","[0.95654296875, 0.38671875, 0.4443359375]"
8792077724,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=435581283), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6708071237353527, y=0.45418342199406364, z=-0.04419147930704234, w=0.5846215314956513)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-50.25, y=249.25, z=-19.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.884765625, y=0.30712890625, z=0.4697265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.957033755,"[0.6708071237353527, 0.45418342199406364, -0.04419147930704234, 0.5846215314956513]","[-50.25, 249.25, -19.625]","[0.884765625, 0.30712890625, 0.4697265625]"
8813315178,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=456730656), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6725659888114522, y=0.42786891565189944, z=-0.018189006685344657, w=0.6035332151164026)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-12.875, y=243.75, z=-0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8720703125, y=0.22412109375, z=0.41162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.978271209,"[0.6725659888114522, 0.42786891565189944, -0.018189006685344657, 0.6035332151164026]","[-12.875, 243.75, -0.6875]","[0.8720703125, 0.22412109375, 0.41162109375]"
8835701190,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=479113515), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.66738905172268, y=0.4082218746955628, z=0.010193339275442434, w=0.6227703031577194)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=39.4375, y=229.625, z=17.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.845703125, y=0.19921875, z=0.48388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.000657221,"[0.66738905172268, 0.4082218746955628, 0.010193339275442434, 0.6227703031577194]","[39.4375, 229.625, 17.875]","[0.845703125, 0.19921875, 0.48388671875]"
8852307163,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=495630251), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6552428297382438, y=0.3978456231237888, z=0.041261681686357965, w=0.6408378639424146)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=100.5, y=203.25, z=34.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.74951171875, y=0.310546875, z=0.59033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.017263194,"[0.6552428297382438, 0.3978456231237888, 0.041261681686357965, 0.6408378639424146]","[100.5, 203.25, 34.25]","[0.74951171875, 0.310546875, 0.59033203125]"
8873450517,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=516837725), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6357080662893293, y=0.394242765258068, z=0.07409981684831933, w=0.6595127850462029)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=146.125, y=188.75, z=62.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.68701171875, y=0.4716796875, z=0.4560546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.038406548,"[0.6357080662893293, 0.394242765258068, 0.07409981684831933, 0.6595127850462029]","[146.125, 188.75, 62.375]","[0.68701171875, 0.4716796875, 0.4560546875]"
8895908294,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=539296483), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6154463854237933, y=0.38826286399690063, z=0.10461917133952016, w=0.6778882829035653)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=129.1875, y=189.625, z=68.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.68212890625, y=0.50537109375, z=0.3505859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.060864325,"[0.6154463854237933, 0.38826286399690063, 0.10461917133952016, 0.6778882829035653]","[129.1875, 189.625, 68.8125]","[0.68212890625, 0.50537109375, 0.3505859375]"
8912546293,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=555886945), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5984840315799674, y=0.378805905148932, z=0.13300323353521154, w=0.6932770658526538)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=100.625, y=185.25, z=50.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.529296875, y=0.728515625, z=0.3486328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.077502324,"[0.5984840315799674, 0.378805905148932, 0.13300323353521154, 0.6932770658526538]","[100.625, 185.25, 50.0625]","[0.529296875, 0.728515625, 0.3486328125]"
8933288285,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=576693897), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5853985936382157, y=0.3681706096158604, z=0.1568631410332827, w=0.7050906635083586)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=71.8125, y=162.625, z=32.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.416015625, y=0.79833984375, z=0.296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.098244316,"[0.5853985936382157, 0.3681706096158604, 0.1568631410332827, 0.7050906635083586]","[71.8125, 162.625, 32.875]","[0.416015625, 0.79833984375, 0.296875]"
8955748408,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=599148832), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5773642819780979, y=0.35439021261918136, z=0.1721899396828644, w=0.7151284414478692)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.1875, y=137.875, z=21.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3037109375, y=0.67919921875, z=0.23779296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.120704439,"[0.5773642819780979, 0.35439021261918136, 0.1721899396828644, 0.7151284414478692]","[18.1875, 137.875, 21.5625]","[0.3037109375, 0.67919921875, 0.23779296875]"
8972144395,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=615627308), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5728580297478056, y=0.33883163805328387, z=0.17683214834090497, w=0.7250911598693855)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-36.0625, y=105.8125, z=26.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2939453125, y=0.54296875, z=0.326171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.137100426,"[0.5728580297478056, 0.33883163805328387, 0.17683214834090497, 0.7250911598693855]","[-36.0625, 105.8125, 26.25]","[0.2939453125, 0.54296875, 0.326171875]"
8996043785,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=639481961), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5664310307365615, y=0.3303367174942103, z=0.17945121016869517, w=0.7333694864547184)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-22.4375, y=76.0625, z=35.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3447265625, y=0.5283203125, z=0.38525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.160999816,"[0.5664310307365615, 0.3303367174942103, 0.17945121016869517, 0.7333694864547184]","[-22.4375, 76.0625, 35.0]","[0.3447265625, 0.5283203125, 0.38525390625]"
9015771745,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=659199971), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5583193940146389, y=0.3269223433193841, z=0.18372596217164788, w=0.740031084840219)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0625, y=61.0625, z=39.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3701171875, y=0.60888671875, z=0.345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.180727776,"[0.5583193940146389, 0.3269223433193841, 0.18372596217164788, 0.740031084840219]","[0.0625, 61.0625, 39.8125]","[0.3701171875, 0.60888671875, 0.345703125]"
9032254626,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=675601204), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5524516189613504, y=0.32288908013540424, z=0.18543232995299777, w=0.7457578036095216)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-12.4375, y=49.4375, z=31.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37646484375, y=0.6240234375, z=0.45556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.197210657,"[0.5524516189613504, 0.32288908013540424, 0.18543232995299777, 0.7457578036095216]","[-12.4375, 49.4375, 31.125]","[0.37646484375, 0.6240234375, 0.45556640625]"
9053385257,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=696754687), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5452722104210505, y=0.32168191524895734, z=0.1869661681987773, w=0.7511608442227076)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.0625, y=35.3125, z=37.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.380859375, y=0.56201171875, z=0.59716796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.218341288,"[0.5452722104210505, 0.32168191524895734, 0.1869661681987773, 0.7511608442227076]","[8.0625, 35.3125, 37.6875]","[0.380859375, 0.56201171875, 0.59716796875]"
9075866452,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=719225895), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5356075798304274, y=0.32466059454336677, z=0.19233042553227084, w=0.7554660986394529)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.9375, y=26.875, z=45.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32666015625, y=0.5771484375, z=0.5830078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.240822483,"[0.5356075798304274, 0.32466059454336677, 0.19233042553227084, 0.7554660986394529]","[42.9375, 26.875, 45.1875]","[0.32666015625, 0.5771484375, 0.5830078125]"
9092432680,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=735776361), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5267832286119707, y=0.3293158190453745, z=0.19868822817288118, w=0.7580062726423467)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=47.75, y=16.375, z=39.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29541015625, y=0.68505859375, z=0.5830078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.257388711,"[0.5267832286119707, 0.3293158190453745, 0.19868822817288118, 0.7580062726423467]","[47.75, 16.375, 39.9375]","[0.29541015625, 0.68505859375, 0.5830078125]"
9113235708,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=756735239), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5202259910256548, y=0.33131370166458457, z=0.20087571705566468, w=0.7610815302239692)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.8125, y=13.1875, z=35.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30712890625, y=0.6884765625, z=0.6376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.278191739,"[0.5202259910256548, 0.33131370166458457, 0.20087571705566468, 0.7610815302239692]","[19.8125, 13.1875, 35.9375]","[0.30712890625, 0.6884765625, 0.6376953125]"
9131279528,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=774788963), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5133296927010724, y=0.332718211047984, z=0.20191374832998185, w=0.764867345925938)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.125, y=13.9375, z=39.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32421875, y=0.62060546875, z=0.66064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.296235559,"[0.5133296927010724, 0.332718211047984, 0.20191374832998185, 0.764867345925938]","[17.125, 13.9375, 39.375]","[0.32421875, 0.62060546875, 0.66064453125]"
9153798999,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=797094354), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5071189803668386, y=0.3354749537910622, z=0.20460553950284577, w=0.7670876536194101)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.0625, y=10.3125, z=32.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31884765625, y=0.7236328125, z=0.56591796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.31875503,"[0.5071189803668386, 0.3354749537910622, 0.20460553950284577, 0.7670876536194101]","[20.0625, 10.3125, 32.8125]","[0.31884765625, 0.7236328125, 0.56591796875]"
9173321086,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=816729692), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5037505448231999, y=0.3365661582642826, z=0.2047840879536939, w=0.7687796088753427)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.75, y=5.0, z=23.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2939453125, y=0.763671875, z=0.56201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.338277117,"[0.5037505448231999, 0.3365661582642826, 0.2047840879536939, 0.7687796088753427]","[-2.75, 5.0, 23.875]","[0.2939453125, 0.763671875, 0.56201171875]"
9190997163,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=834533183), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5027801941788927, y=0.3349222927594494, z=0.20130740322957244, w=0.7710476402656031)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-24.6875, y=5.125, z=14.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37451171875, y=0.7353515625, z=0.7080078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.355953194,"[0.5027801941788927, 0.3349222927594494, 0.20130740322957244, 0.7710476402656031]","[-24.6875, 5.125, 14.5625]","[0.37451171875, 0.7353515625, 0.7080078125]"
9221280160,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=864733139), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5013123714454865, y=0.33327231804363283, z=0.19904780753485102, w=0.7733016478561876)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-9.9375, y=11.0, z=9.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.48486328125, y=0.71728515625, z=0.88525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.386236191,"[0.5013123714454865, 0.33327231804363283, 0.19904780753485102, 0.7733016478561876]","[-9.9375, 11.0, 9.5]","[0.48486328125, 0.71728515625, 0.88525390625]"
9233260134,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=876759996), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.49930180039012795, y=0.32985659282496965, z=0.1976453825994174, w=0.7764204035406391)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.0, y=23.5, z=9.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46337890625, y=0.60498046875, z=0.8623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.398216165,"[0.49930180039012795, 0.32985659282496965, 0.1976453825994174, 0.7764204035406391]","[-7.0, 23.5, 9.25]","[0.46337890625, 0.60498046875, 0.8623046875]"
9253061827,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=896452698), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.49612149867575084, y=0.3256407720761726, z=0.19874158460731356, w=0.7799508501573258)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.375, y=33.6875, z=12.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3896484375, y=0.5888671875, z=0.81005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.418017858,"[0.49612149867575084, 0.3256407720761726, 0.19874158460731356, 0.7799508501573258]","[1.375, 33.6875, 12.875]","[0.3896484375, 0.5888671875, 0.81005859375]"
9273690981,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=917151181), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.49141119553727464, y=0.32276517227687346, z=0.20362038856196102, w=0.7828642397169401)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.625, y=36.6875, z=15.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31884765625, y=0.5986328125, z=0.7666015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.438647012,"[0.49141119553727464, 0.32276517227687346, 0.20362038856196102, 0.7828642397169401]","[23.625, 36.6875, 15.3125]","[0.31884765625, 0.5986328125, 0.7666015625]"
9293337772,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=936836312), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.48622303341023654, y=0.3214223567585119, z=0.21033449323771972, w=0.7848784818757509)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=34.5625, y=33.4375, z=15.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.27294921875, y=0.61865234375, z=0.701171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.458293803,"[0.48622303341023654, 0.3214223567585119, 0.21033449323771972, 0.7848784818757509]","[34.5625, 33.4375, 15.75]","[0.27294921875, 0.61865234375, 0.701171875]"
9310999170,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183497, nanosec=954625389), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.48167049760585334, y=0.3223548216774188, z=0.2177314237688606, w=0.7852858892028011)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.25, y=22.9375, z=11.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.259765625, y=0.71142578125, z=0.60009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.475955201,"[0.48167049760585334, 0.3223548216774188, 0.2177314237688606, 0.7852858892028011]","[36.25, 22.9375, 11.9375]","[0.259765625, 0.71142578125, 0.60009765625]"
