timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
8993072266,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187008, nanosec=398600660), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7307538003159576, y=0.35130868409075855, z=-0.28935970661471266, w=-0.5087750504830721)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-23.3125, y=-182.8125, z=-21.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30517578125, y=0.47607421875, z=0.35791015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9009083905,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187008, nanosec=414931883), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7208425898634386, y=0.3311847495850142, z=-0.31311790736659106, w=-0.5221683620898999)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.3125, y=-199.125, z=-7.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3232421875, y=0.50830078125, z=0.36376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9031719626,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187008, nanosec=437486061), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.709783063497269, y=0.30938948739080374, z=-0.33960211241713006, w=-0.5340005178895526)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.0, y=-214.0, z=3.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42333984375, y=0.54150390625, z=0.44091796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9052857197,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187008, nanosec=458510689), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6980719053155974, y=0.2845511255207935, z=-0.3682928981965825, w=-0.5441384135602475)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.1875, y=-230.75, z=17.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4755859375, y=0.5595703125, z=0.47900390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9069122399,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187008, nanosec=474980757), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6869584812759321, y=0.25421431137399, z=-0.39758752083797616, w=-0.552618577474215)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-28.4375, y=-246.3125, z=38.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.52734375, y=0.50244140625, z=0.42236328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9091808713,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187008, nanosec=497463127), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6759141300714155, y=0.2182041732892641, z=-0.4265204931315741, w=-0.5600065146654539)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-50.625, y=-260.6875, z=55.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5986328125, y=0.5400390625, z=0.3876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9112668473,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187008, nanosec=518521252), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6635693131073033, y=0.17883168574359812, z=-0.4544644136678606, w=-0.566707236221607)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-64.125, y=-270.3125, z=61.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.64794921875, y=0.57470703125, z=0.388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9112668474,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187013, nanosec=590027569), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4524252637962385, y=-0.17656364335120975, z=-0.726150787622777, w=-0.4866638410240396)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.875, y=71.375, z=-71.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.072265625, y=0.662109375, z=0.1884765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9134219826,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187013, nanosec=611649654), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4579964657583638, y=-0.15844334023303736, z=-0.7186711599553216, w=-0.49864487276730174)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-15.0, y=100.5, z=-82.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.06494140625, y=0.82275390625, z=0.21435546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9149423923,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187013, nanosec=626858667), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46306523725097026, y=-0.13805899125631932, z=-0.705736567593643, w=-0.5181179384504397)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-55.875, y=126.6875, z=-106.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00244140625, y=0.955078125, z=0.2666015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9172759941,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187013, nanosec=650030236), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46753242845133564, y=-0.11755449832862565, z=-0.6860397514090095, w=-0.5449255249626012)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-107.0, y=150.0, z=-124.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97509765625, y=0.83056640625, z=0.21435546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9193800479,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187013, nanosec=671096252), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4733179927379352, y=-0.09741012461763308, z=-0.6625231220077739, w=-0.5723149990849282)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-122.0, y=165.9375, z=-123.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0263671875, y=0.5732421875, z=0.2392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9217897932,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187013, nanosec=695120004), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4823561472186778, y=-0.0742790625288031, z=-0.6387877308352122, w=-0.5947818112926756)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-93.4375, y=186.625, z=-112.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.09716796875, y=0.55224609375, z=0.3076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9242257427,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187013, nanosec=719563244), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.49394609912848364, y=-0.048216658632336845, z=-0.6130229358268243, w=-0.6147318806897426)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-82.0625, y=210.5625, z=-105.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98681640625, y=0.57568359375, z=0.37255859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9262630954,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187013, nanosec=739902043), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.44219474949822274, y=-0.2085547907571328, z=-0.7327188361250744, w=-0.473383364680223)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.125, y=34.625, z=-63.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.01904296875, y=0.6513671875, z=0.03369140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9269540575,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187013, nanosec=746866804), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5219607232647288, y=0.002014114109884945, z=-0.54985315199859, w=-0.6520847015154774)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-108.4375, y=237.6875, z=-81.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.86865234375, y=0.60498046875, z=0.35693359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9292585869,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187013, nanosec=769948308), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5357537545056269, y=0.02398624123042964, z=-0.5151854000663018, w=-0.6685630698171152)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-115.4375, y=231.625, z=-72.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.794921875, y=0.58935546875, z=0.4296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9315046025,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187013, nanosec=792425543), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5482287468855734, y=0.04541106520628664, z=-0.4795628216744545, w=-0.6836684695908827)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-117.5625, y=230.3125, z=-72.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.796875, y=0.57763671875, z=0.42529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9343932329,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187013, nanosec=821122491), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5607787769786445, y=0.0660385978113728, z=-0.44457037565438035, w=-0.6953583593946122)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-108.0, y=226.375, z=-58.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.68994140625, y=0.517578125, z=0.4482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9352798881,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187013, nanosec=830088040), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5728131436023258, y=0.08569309042276671, z=-0.4154039696704773, w=-0.7014138142011646)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-71.6875, y=203.9375, z=-37.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.607421875, y=0.43798828125, z=0.5439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9375331804,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187013, nanosec=852641216), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5858014970824782, y=0.1067479494058402, z=-0.39220258598166335, w=-0.7011551988417909)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-28.75, y=194.625, z=-12.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.541015625, y=0.46875, z=0.59228515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9404005041,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187013, nanosec=881111303), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5981978192133753, y=0.12914871803443548, z=-0.37438479982194106, w=-0.696646251250022)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.5625, y=184.375, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5244140625, y=0.51123046875, z=0.53857421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9412608828,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187013, nanosec=889968414), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6106360402585332, y=0.15380338045492292, z=-0.3586914551323738, w=-0.6890635576730476)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.125, y=189.0, z=7.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.51953125, y=0.51953125, z=0.482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9435369687,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187013, nanosec=912640936), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6228610199366529, y=0.17907635791221357, z=-0.3446029709517239, w=-0.6791351855791413)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.5625, y=187.5, z=13.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5078125, y=0.4794921875, z=0.5205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9456244854,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187013, nanosec=933439487), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6329307800785355, y=0.20562621003708642, z=-0.3361185926607999, w=-0.6664388802003404)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=76.8125, y=169.125, z=20.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36376953125, y=0.591796875, z=0.59423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9472659974,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187013, nanosec=949977097), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6431245999630891, y=0.2310170457303115, z=-0.3294052829079237, w=-0.6515474143120411)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=80.125, y=160.9375, z=34.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25732421875, y=0.60302734375, z=0.3388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9495346394,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187013, nanosec=972572325), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6537627608872963, y=0.25092136215177624, z=-0.3173291563675711, w=-0.6394802022048552)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.9375, y=157.1875, z=28.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.23193359375, y=0.45849609375, z=0.18212890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9516121972,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187013, nanosec=993400036), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6624157969664489, y=0.2676396636596221, z=-0.30542049645444674, w=-0.6295177858575467)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.75, y=137.6875, z=19.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.20166015625, y=0.669921875, z=0.38525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9532693843,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187014, nanosec=9984676), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6667504437839045, y=0.28552348736919675, z=-0.30084336666155853, w=-0.6192038861394829)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=58.0625, y=106.3125, z=15.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10693359375, y=0.9169921875, z=0.4423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9555085435,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187014, nanosec=32405417), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6715660878227576, y=0.29827714906751035, z=-0.2946760948839656, w=-0.6108974800525294)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.75, y=91.5, z=17.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02685546875, y=0.6728515625, z=0.22607421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9576287064,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187014, nanosec=53617929), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6790795643707275, y=0.3010874969477619, z=-0.2843638046380747, w=-0.606081257792677)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-42.9375, y=74.0, z=18.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0908203125, y=0.58544921875, z=0.265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9592512755,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187014, nanosec=69844403), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6836631668704538, y=0.30731577941190386, z=-0.28247416625983934, w=-0.5986401518315696)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.6875, y=53.375, z=26.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10546875, y=0.6279296875, z=0.482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9615226409,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187014, nanosec=92578312), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6851236793938773, y=0.31909368337382543, z=-0.28888110241169007, w=-0.5876499585928063)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=73.0625, y=40.375, z=36.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0908203125, y=0.693359375, z=0.37353515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9636347293,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187014, nanosec=113536356), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6860454801528488, y=0.328923406809938, z=-0.29504838532552236, w=-0.5780116278511992)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.625, y=30.5625, z=33.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0703125, y=0.697265625, z=0.3037109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9652935430,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187014, nanosec=130197265), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6867732425117099, y=0.3355740568191771, z=-0.3007837308120962, w=-0.5703172038774811)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.5, y=17.5, z=29.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0712890625, y=0.77392578125, z=0.3857421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9675278750,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187014, nanosec=152584797), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6862976615952738, y=0.3429657204290149, z=-0.30957859655026937, w=-0.5617215741427699)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=70.6875, y=7.8125, z=33.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0966796875, y=0.78564453125, z=0.5029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9696167306,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187014, nanosec=173544268), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.684751701215963, y=0.34997470850987894, z=-0.3184806468441835, w=-0.5542588643143025)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.5625, y=3.4375, z=24.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14306640625, y=0.95703125, z=0.43212890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9712619374,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187014, nanosec=190045103), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6848915790002108, y=0.35181490610081234, z=-0.3209914280333401, w=-0.551465592751707)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.3125, y=3.875, z=11.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09033203125, y=0.9921875, z=0.43408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9735093982,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187014, nanosec=212441016), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6866999378401327, y=0.34869049372328487, z=-0.31951596965541684, w=-0.5520576782298462)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-27.3125, y=-2.1875, z=6.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05126953125, y=0.9111328125, z=0.50927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9756197902,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187014, nanosec=233542579), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6890874685457091, y=0.3428957837280597, z=-0.31799341994004826, w=-0.5535893126403527)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-35.0, y=-9.6875, z=7.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0849609375, y=0.79638671875, z=0.546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9772682336,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187014, nanosec=250041154), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6915407041681177, y=0.3372863134362771, z=-0.3176936774223348, w=-0.5541481070734635)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-26.0, y=-11.0625, z=11.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=0.77685546875, z=0.58935546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9794993290,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187014, nanosec=272441883), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.693603859280557, y=0.3334352237988105, z=-0.31781021605718585, w=-0.5538332822168052)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-16.0, y=-6.0625, z=11.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13232421875, y=0.80712890625, z=0.61279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9816100488,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187014, nanosec=293392098), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.695748051769807, y=0.3307534601755052, z=-0.31750867315611336, w=-0.5529240811459498)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.8125, y=-0.5, z=11.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.119140625, y=0.76220703125, z=0.67578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9832799149,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187014, nanosec=310052720), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.69671612820862, y=0.33081046122564345, z=-0.31915274940016414, w=-0.5507200722581146)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=12.4375, y=0.75, z=12.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1259765625, y=0.83447265625, z=0.6767578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9855173418,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187014, nanosec=332419650), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6964529806857188, y=0.3333648392345453, z=-0.3217074455520484, w=-0.5480195700269099)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=24.1875, y=3.375, z=9.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.111328125, y=0.92822265625, z=0.65380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9876123525,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187014, nanosec=353338648), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6959772351344509, y=0.33636153142383224, z=-0.3225066833684503, w=-0.5463204623071534)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.1875, y=8.9375, z=1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.103515625, y=1.00732421875, z=0.6416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
