panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,Timestamp
0.06490554246362885,0.5123981244846763,0.05890481422145321,-1.3824065473503178,-0.03332881417077207,1.882387760470127,0.9100089522366757,0.04047043997687327,0.04047043997687327,1730276913.2813137
0.06545926251108648,0.5058505849620528,0.06102383905771563,-1.3183203972513258,-0.032350263152322076,1.81288632172956,0.910021880417049,0.04047056896540545,0.04047056896540545,1730276913.3562741
0.06606826620631572,0.4976633816414962,0.06336722459493405,-1.2541553840445552,-0.031358414231159,1.7432919989688507,0.9100427692461106,0.04047101319475624,0.04047101319475624,1730276913.4312344
0.06677267271449507,0.48965320303333176,0.06568281579473774,-1.1897981007344571,-0.03030146757817266,1.6736626562151204,0.9101357182827116,0.040471060094013196,0.040471060094013196,1730276913.5061946
0.06741232234852398,0.482951510043516,0.06797717818644103,-1.1260820851479332,-0.028945740408592407,1.6044704383476867,0.9103146154620402,0.040471390444735605,0.040471390444735605,1730276913.5811548
0.06833053124551866,0.47605332558784474,0.07010230825792682,-1.0610133718674588,-0.02769656482897924,1.533738285238755,0.9105052340384283,0.040471194664976666,0.040471194664976666,1730276913.656115
0.06895458641974181,0.4692458634521787,0.07200458635038341,-1.0133056525108122,-0.026877905531824467,1.4824150329305563,0.9106829342676276,0.04047108872109757,0.04047108872109757,1730276913.7310753
0.06899988012317106,0.46824252698098834,0.07220081030587162,-1.007995649534827,-0.02678836941621673,1.4769054724418187,0.9107080040117229,0.04047115866256251,0.04047115866256251,1730276913.8060355
0.0692453511470968,0.46188661726004976,0.07357029270917625,-0.972022092547334,-0.02622571827621953,1.4385391031845638,0.9108739220995955,0.040471473940326234,0.040471473940326234,1730276913.880996
0.06923038714056476,0.46246621115863473,0.073433297216049,-0.9754241973104872,-0.026276291309815576,1.4421947124097618,0.9108719727321799,0.04047151089874461,0.04047151089874461,1730276913.9559562
0.06918592931557943,0.4623248480054026,0.07345962068516933,-0.9742983450945413,-0.026278516873352573,1.4407992278524457,0.9108374859954939,0.040471693591848205,0.040471693591848205,1730276914.0309165
0.06940875216836691,0.46187567304958416,0.07359647838203177,-0.9742104578056667,-0.026156577268373594,1.4411581725279003,0.9110545804005674,0.040471657729950386,0.040471657729950386,1730276914.1058767
0.06910567685940612,0.45847053783829594,0.07578169070511317,-0.9844705293618888,-0.02448974029029661,1.4410775077379163,0.9132208320322095,0.04047198834751434,0.04047198834751434,1730276914.180837
0.07897851129752426,0.40679983779076595,0.10013133145478784,-1.0284618649846144,-0.0046832846506714865,1.4410368215410325,0.9408417926585512,0.04047230949874165,0.04047230949874165,1730276914.2557971
0.09102119482910644,0.34603339952900597,0.1279844256527738,-1.077078493740923,0.017676204472929745,1.4408603272958298,0.9740996380938961,0.04047250896772632,0.04047250896772632,1730276914.3307576
0.10181213968788073,0.2897471562751737,0.15461207656159495,-1.1273967431374414,0.04017570478484656,1.4399431305503105,1.0072431087329783,0.04047174610204755,0.04047174610204755,1730276914.4057178
0.11284026588601978,0.23071175745383407,0.18197936773363185,-1.1766317496599132,0.06277510404841587,1.4390032682125564,1.0406161712841349,0.0404724561687609,0.0404724561687609,1730276914.480678
0.12391374918623817,0.17304516706305278,0.20891632499495777,-1.226569684843497,0.08523890305049833,1.4378444419649037,1.0737467947835335,0.04047256494039225,0.04047256494039225,1730276914.5556383
0.1349254639402478,0.11471285407731838,0.23609677744061502,-1.2761037533200585,0.10775556734832624,1.4365798258731712,1.1076337793848237,0.04047250229700004,0.04047250229700004,1730276914.6305985
-0.00010563040523554639,-0.7848388479406272,-0.0010884122761467127,-2.3562283180867887,0.003008842972295256,1.5670718573528102,0.7944141370255935,0.040473315456909825,0.040473315456909825,1730276914.7055588
-0.00015108441062061908,-0.7848383125107902,-0.0012011366624772564,-2.3562512513974885,0.0029256566464051495,1.5670896958772982,0.7942709374119389,0.040473616751897944,0.040473616751897944,1730276914.7805192
8.420043550156266e-05,-0.7848448349003714,-0.0006506096838477997,-2.3561245764166965,0.003298935416521189,1.567001274000544,0.7949322469475818,0.040473418149752936,0.040473418149752936,1730276914.8554795
-0.0005102414893052166,-0.7848191824033717,-0.0019131588649149165,-2.35645851700228,0.002525391528682022,1.5671498197054525,0.7935864647980171,0.04047330615970777,0.04047330615970777,1730276914.9304397
0.00946569048007725,-0.7858541421750765,0.021541541412369497,-2.350903337994956,0.01893259845349826,1.562900451516958,0.8226141771391181,0.04047339817758853,0.04047339817758853,1730276915.0054
0.035750232534690535,-0.7921754821708158,0.07824539809384708,-2.3328849893244445,0.059219352046443866,1.5518527100076704,0.8925393076683199,0.04047342200919796,0.04047342200919796,1730276915.0803602
0.06026867513430763,-0.7981991787094386,0.13119123880514,-2.3156365596668116,0.09806555892809057,1.5411371372685023,0.9608922255892477,0.04047332336151162,0.04047332336151162,1730276915.1553204
0.08529103058923537,-0.8046262135315725,0.18548958995234938,-2.2980997821151825,0.1377228969609376,1.5294260925176877,1.0302666791855983,0.040472991045110394,0.040472991045110394,1730276915.2302806
0.11020107822459747,-0.8107022997066664,0.23924008860051416,-2.280483750609784,0.1768006635031777,1.518603913872305,1.0997461276225193,0.04047328246821445,0.04047328246821445,1730276915.305241
0.13513578930244596,-0.8172332930774319,0.2933827415076775,-2.2628450080469458,0.21612716717242417,1.5074629003978897,1.1691604432069604,0.04047332326835888,0.04047332326835888,1730276915.3802013
0.15974226887753556,-0.8233505112976709,0.3467299897217316,-2.2455661424945794,0.2545785958332989,1.4964648124746038,1.237932343578494,0.04047345474275174,0.04047345474275174,1730276915.4551616
0.18566553224672525,-0.8303767964454175,0.403326010891499,-2.2270278919171664,0.2956086685521359,1.4849571959387915,1.3104015330372951,0.040473437435303995,0.040473437435303995,1730276915.5301218
0.20322113450757082,-0.8343853636591751,0.44147008386478703,-2.214887777914437,0.32330350377920986,1.477298501670364,1.3600281829419298,0.04047337974286084,0.04047337974286084,1730276915.605082
0.23297167036537464,-0.8422882417422625,0.5056652732219757,-2.1939445639355926,0.3701433705779379,1.464144802158581,1.4423588250663926,0.04047324601371717,0.04047324601371717,1730276915.6800423
0.2597248329698422,-0.848749161779279,0.5635568069734701,-2.1750467742364403,0.41225113842370714,1.4516826916929289,1.5164797238258432,0.040473222194308184,0.040473222194308184,1730276915.7550027
0.28422104466344295,-0.8555614735620058,0.6167749720232812,-2.1577696353233016,0.4509946551552036,1.441070649602422,1.5847446080154746,0.04047332170858893,0.04047332170858893,1730276915.829963
0.3096377027712875,-0.8614999593629532,0.67187971937965,-2.1399255405765376,0.4908931487228498,1.4297043754411913,1.6555208342935581,0.040473549201860456,0.040473549201860456,1730276915.9049232
0.3241383100242331,-0.8672080470204924,0.700916477368431,-2.130018095298582,0.5101684852355681,1.4238969451020635,1.689895185106959,0.04047331348355694,0.04047331348355694,1730276915.9798834
0.3236772865223085,-0.8670268341299775,0.6997871079699979,-2.1304727312628713,0.5091970187733028,1.4240960337815625,1.688442683445878,0.040473308340497234,0.040473308340497234,1730276916.0548437
0.32399996905737516,-0.8671618390795699,0.7004561636528541,-2.130241211195626,0.5096572007448489,1.423980609979251,1.6892044303035032,0.04047348948080784,0.04047348948080784,1730276916.129804
0.3239250408158722,-0.8671259279478147,0.7003037543841193,-2.130300090216108,0.5095508691545201,1.4240162778417587,1.6890158520935104,0.040473414539181456,0.040473414539181456,1730276916.2047644
0.32394587014883686,-0.8671352609449823,0.700343650773012,-2.130288175366849,0.5095754410203532,1.4240128954064941,1.6890550078081463,0.04047365384302589,0.04047365384302589,1730276916.2797246
0.32394131701924905,-0.8671324662244102,0.7003331358527654,-2.1302929864878437,0.5095693749961998,1.424020003984262,1.6890470249267864,0.040473087590145077,0.040473087590145077,1730276916.3546848
0.3239412505340057,-0.8671322771691329,0.7003350352262244,-2.130290293297891,0.5095685158310974,1.4240228958545822,1.689048097449994,0.040473020784927094,0.040473020784927094,1730276916.429645
0.32394035743054145,-0.8671314037025248,0.7003332673022468,-2.1302987474293853,0.5095677551698578,1.4240242279294015,1.6890447537023954,0.0404725887778112,0.0404725887778112,1730276916.5046053
0.3239394079180128,-0.8671320292398186,0.7003330061573311,-2.1302990550513417,0.5095647793844679,1.4240259919525273,1.6890478663140103,0.040473231723374595,0.040473231723374595,1730276916.5795655
0.323940936976123,-0.8671314659652208,0.7003347582886076,-2.130302355660897,0.509566314123241,1.4240270685916998,1.6890484686758178,0.040472806634347124,0.040472806634347124,1730276916.6545258
0.32394221836868253,-0.8671293983634742,0.7003352356397122,-2.1303034002009342,0.5095665275184642,1.424027410941286,1.6890458033880749,0.04047344181977253,0.04047344181977253,1730276916.7294862
0.3239421134979056,-0.8671283176445845,0.7003311904372862,-2.130304659264753,0.5095629601889636,1.424028000553055,1.6890474752424216,0.04047325573986319,0.04047325573986319,1730276916.8044465
0.32394129012957257,-0.8671384054083981,0.7003439756012172,-2.130303211652133,0.5095721099314567,1.4240202804229998,1.689052381529003,0.04047305341613591,0.04047305341613591,1730276916.8794067
0.3239457138210177,-0.867102137598146,0.7003000177268662,-2.1303151427340876,0.5095472417461526,1.4240542843375577,1.6890230247535047,0.04047371224108108,0.04047371224108108,1730276916.954367
0.32393947669088446,-0.8672388249648341,0.700478557434643,-2.130270967231815,0.5096386382897993,1.4239270075197104,1.689126422199603,0.0404734512351159,0.0404734512351159,1730276917.0293272
0.32395820503382955,-0.8666285875852704,0.6996843197581737,-2.13046859410343,0.5092307721406,1.4244946574174013,1.6886603637377633,0.040472996213947544,0.040472996213947544,1730276917.1042874
0.3241051350474906,-0.8674176913453681,0.7006832753053261,-2.130173421376243,0.5094336044657314,1.4241935594146706,1.6886022346913614,0.040473369840823246,0.040473369840823246,1730276917.1792479
0.32589169352839115,-0.8391302094432734,0.6639505943406834,-2.1390697908762153,0.48799968369885793,1.453798373261278,1.6615067823302494,0.04047317725867301,0.04047317725867301,1730276917.254208
0.32619406551125246,-0.7919562056403561,0.6028740460987335,-2.1538724758832273,0.4516100367050701,1.5033329027710967,1.6141368871970982,0.040472983111967745,0.040472983111967745,1730276917.3291683
0.32765038465536944,-0.7484846532424452,0.546006328955357,-2.167589791676412,0.4162934347262912,1.551215265197164,1.5677383625952543,0.04047336253968377,0.04047336253968377,1730276917.4041286
0.32935021303533707,-0.703869325496067,0.4875982961998973,-2.181641431615132,0.3805018988400816,1.5994133582041512,1.521036158661938,0.04047317554672673,0.04047317554672673,1730276917.4790888
0.3313906074460282,-0.6593559935704041,0.42941505137478586,-2.19591613386133,0.34472815956208636,1.6476653694872987,1.47427470897934,0.04047354110715712,0.04047354110715712,1730276917.554049
0.3332474038788021,-0.6149386216079349,0.37133553231793254,-2.2098706684762024,0.3092626175907246,1.6959017660490983,1.4274435037682092,0.0404731628497122,0.0404731628497122,1730276917.6290095
0.3355257281506287,-0.570502129688292,0.31337893062582173,-2.2239628733516676,0.27360672024601773,1.7439733204439865,1.380444451273909,0.040473217370301844,0.040473217370301844,1730276917.7039697
0.33740957452691495,-0.5261233589566894,0.2552589463006363,-2.2379997855420664,0.23821341033849144,1.7923407305301646,1.3334748490560675,0.040473333699074306,0.040473333699074306,1730276917.77893
0.33935317183324487,-0.4816201067873013,0.19720244253884606,-2.252041201634637,0.2027794228271732,1.8405757402074203,1.286320057726336,0.04047335926038322,0.04047335926038322,1730276917.8538902
0.34094846411880736,-0.43736746486445466,0.13916339248486312,-2.2660197557308135,0.1672942368652253,1.8889670296277983,1.2392829595225996,0.040473451975630535,0.040473451975630535,1730276917.9288504
0.3427945352609455,-0.39269210008616573,0.0808352439023384,-2.2800512053928395,0.1316612601735347,1.9373644351044874,1.1917304162626647,0.04047319049027892,0.04047319049027892,1730276918.0038106
0.34458033038795327,-0.34941590067100003,0.024225800274094995,-2.2937928389816102,0.09675849482179,1.9844667851374946,1.1459274618699062,0.04047331050344332,0.04047331050344332,1730276918.0787709
0.3465201415949525,-0.3038572214325664,-0.03546002448399082,-2.308121408256218,0.06034847864979277,2.0341497837059404,1.0973637394414486,0.04047354716896253,0.04047354716896253,1730276918.1537313
0.34649739634840165,-0.304599762722846,-0.034536765990172046,-2.3080577496001746,0.0609622797364408,2.0335610953489507,1.097853714849777,0.04047312382868737,0.04047312382868737,1730276918.2286916
0.34996764610892506,-0.23491790719732702,-0.12573447036681884,-2.32981610628387,0.004883307979846264,2.1091867592117794,1.0241128342979848,0.040473324218031466,0.040473324218031466,1730276918.3036518
0.351643576065973,-0.18403743248606408,-0.19029700557751075,-2.3469617723924516,-0.03346356710973022,2.161232030621714,0.9719753583037067,0.0404734498872181,0.0404734498872181,1730276918.378612
0.3514735280332209,-0.18792816530552534,-0.1863867486296882,-2.3461718870316286,-0.031129348994387577,2.15606749972612,0.9750891188202876,0.04047345021389038,0.04047345021389038,1730276918.4535723
0.35150835209275616,-0.16254563062198943,-0.18791181540375598,-2.3523692641117386,-0.024747281164491482,2.1870606516342592,0.9723396582440478,0.04047358198749269,0.04047358198749269,1730276918.5285325
0.3515020904688703,-0.10419650162795205,-0.1876102434214815,-2.369832088740369,-0.006101466891689247,2.2560571944355265,0.9589636774586366,0.04047347754960544,0.04047347754960544,1730276918.603493
0.35149677025288933,-0.04916410398624859,-0.18771483236864783,-2.385312229125931,0.013147695011144841,2.325839106234643,0.943003411490545,0.04047318320729066,0.04047318320729066,1730276918.6784532
0.351490966170662,0.002696902165547535,-0.1878658199274016,-2.4003625301169027,0.031327109101143516,2.3905552964138486,0.9288666298620349,0.04047330328330898,0.04047330328330898,1730276918.7534134
0.351484698256658,0.05856073309484977,-0.18816415327107766,-2.4163136906664975,0.0507808633494694,2.4605748208744376,0.9123213827212506,0.04047360775524939,0.04047360775524939,1730276918.8283737
0.35146086638931034,0.12074681166811359,-0.1884528394618916,-2.434095584278611,0.07250649629124234,2.5384111232491398,0.89434062967288,0.040473087226550845,0.040473087226550845,1730276918.903334
0.35144796897875574,0.1416235119386494,-0.18850865323724916,-2.4402134532689583,0.07932635553682782,2.5649059897500153,0.8889711706418653,0.0404752882051513,0.0404752882051513,1730276918.9782941
0.3513820995150102,0.21770328879665404,-0.18899738531112495,-2.4618154203285902,0.10624926332230351,2.6600796346480666,0.8666764703654953,0.04046680911874952,0.04046680911874952,1730276919.0532546
0.35134695703102314,0.27604107162493763,-0.18927406214279763,-2.4791062706685207,0.1255962692730195,2.7304722718800214,0.8507237996845205,0.04049919968940842,0.04049919968940842,1730276919.1282148
0.3513642346482105,0.2805965312565809,-0.18914556651568945,-2.480490905129195,0.12673267285375317,2.735773671842037,0.8505113709998584,0.04036264834954577,0.04036264834954577,1730276919.203175
0.3513855463356039,0.2809380983496861,-0.1890579874251031,-2.480570547261899,0.12681143229222705,2.7360548457280567,0.8505872694273594,0.040696091422708136,0.040696091422708136,1730276919.2781353
0.35140599276496526,0.2809078878869029,-0.18894415269821896,-2.4805604031201023,0.1267966471959469,2.736079316622519,0.8506067953487063,0.03612397024276895,0.03612397024276895,1730276919.3530955
0.3514652872363719,0.2807930860290881,-0.1889394287843077,-2.4804951100335444,0.1267812966548859,2.736033919008684,0.8506093447084758,0.03138399414537441,0.03138399414537441,1730276919.4280558
0.3513659655025927,0.28093529599717965,-0.188878061379754,-2.4805952077566347,0.12681225058786413,2.736169737255451,0.8506024462054529,0.031597247603347076,0.031597247603347076,1730276919.503016
0.3517945366891002,0.28034285967276956,-0.18915086951135798,-2.4801314948008155,0.12664125118632313,2.735558586137318,0.8506620236846919,0.031479290398721584,0.031479290398721584,1730276919.5779765
0.3526283506226403,0.28125503831914833,-0.19021143396808055,-2.4800734698050677,0.12591380006847822,2.7323301683536805,0.8513164073348864,0.031498320306106144,0.031498320306106144,1730276919.6529367
0.38223684898401566,0.25531511023132036,-0.21336908801072677,-2.454172000909872,0.11104077798050264,2.675113524242373,0.860154861093963,0.03149023788984105,0.03149023788984105,1730276919.727897
0.4213004690364464,0.21324559919458283,-0.243950214163195,-2.416234965118496,0.09002853558795088,2.6056829356321756,0.8753689822712791,0.031491372680200205,0.031491372680200205,1730276919.8028572
0.4593348304325886,0.17484807946587352,-0.27403258177663853,-2.3809027499454993,0.06939707414445911,2.536440695763284,0.8914521830926562,0.03149072643143355,0.03149072643143355,1730276919.8778174
0.4972666336121031,0.13566323824902346,-0.3042226821870831,-2.345039624699438,0.04857577614714025,2.4673021639242068,0.9084024635815827,0.031490151354821534,0.031490151354821534,1730276919.9527776
0.5356603780548403,0.09640052392178099,-0.3345687615247199,-2.3089305192000165,0.027603718671914503,2.3974001119541075,0.9241586265054332,0.031490290379131175,0.031490290379131175,1730276920.027738
0.5740557206145234,0.05695860853474369,-0.3650516952653162,-2.2729128309808506,0.006684449006493231,2.3276035757840643,0.9412779929057744,0.03149015060362682,0.03149015060362682,1730276920.1026983
0.6112740840564125,0.01860187912718174,-0.3945385002566487,-2.237760066730349,-0.013661629408626622,2.2597150890987656,0.956640828423029,0.03148988420872133,0.03148988420872133,1730276920.1776586
0.6518467426269294,-0.023188210170958647,-0.4267116453669045,-2.1994718179149952,-0.03606616100033482,2.185860371763176,0.9737144416380075,0.03148971890929843,0.03148971890929843,1730276920.2526188
0.6564420399794623,-0.02808750213502456,-0.43038902572705034,-2.1950667448038272,-0.03870322559526603,2.1772924058169396,0.9751477422451278,0.03148916494635939,0.03148916494635939,1730276920.327579
0.718357308081409,-0.09168153337751994,-0.4794156761693754,-2.136892101260549,-0.07231105222966498,2.064971114887091,1.001719253750308,0.031489336048689115,0.031489336048689115,1730276920.4025393
0.7653194587049569,-0.14018278661646236,-0.516770820645522,-2.0923884299978406,-0.09816744957387767,1.9794202314255231,1.0220139927750553,0.03148887889496485,0.03148887889496485,1730276920.4774997
0.8027039055997038,-0.17861800612039516,-0.546388537062712,-2.057190146412714,-0.11868488139770918,1.9114859166473113,1.0372696842711904,0.031489185227890744,0.031489185227890744,1730276920.55246
0.8412574265813807,-0.21859866354092453,-0.5770243493782818,-2.0207026201642364,-0.13986380157359238,1.8413184262160536,1.0535773263802826,0.03148916400005915,0.03148916400005915,1730276920.6274202
0.880126121614554,-0.25876916556669327,-0.6080353652841214,-1.98395422071885,-0.16130763808060614,1.770579764206602,1.0702409130892938,0.03148876396495774,0.03148876396495774,1730276920.7023804
0.8956486492870994,-0.2748754638387345,-0.6205117103921919,-1.969082520464981,-0.17002206547720702,1.7420259914953962,1.0758285768509588,0.03148882219029284,0.03148882219029284,1730276920.7773407
0.8962491447646672,-0.27629903817063556,-0.6210714593703185,-1.968137529002416,-0.17050105571180005,1.7401909865837213,1.0764224547735937,0.03148871963642957,0.03148871963642957,1730276920.852301
0.9567172052946803,-0.33997637269681114,-0.6711263774601243,-1.9114996993289368,-0.20354253919475646,1.6304550954841635,1.1050829092086034,0.03148898157456369,0.03148898157456369,1730276920.927261
0.9361519745571513,-0.3401257404851727,-0.6564619519326113,-1.926926192511487,-0.19894788596740892,1.634499455429418,1.0998722079392327,0.03148842590054143,0.03148842590054143,1730276921.0022216
0.8788836091387194,-0.36955231957408696,-0.6189981576739707,-1.9512210756423058,-0.18927075458648784,1.6278167887343211,1.0858206192922637,0.031488606800407666,0.031488606800407666,1730276921.0771818
0.8206599392530279,-0.3952949838299935,-0.5777464573060341,-1.9784396938803603,-0.17621379062998685,1.6254068718226158,1.0664498693978088,0.03148859049947567,0.03148859049947567,1730276921.152142
0.7931382855781538,-0.4083526320305085,-0.5587581911573285,-1.9907476215106685,-0.1702110742913657,1.6235576195413584,1.0575448395304066,0.0314884540587775,0.0314884540587775,1730276921.2271023
0.7927556620382087,-0.40843220589910695,-0.5584566421590844,-1.9909963409605993,-0.17007765051660828,1.6236088178798007,1.057274281834612,0.031488511260521226,0.031488511260521226,1730276921.3020625
0.6458192375050172,-0.47626827356160745,-0.45641458452401373,-2.057946105528449,-0.1383386841025684,1.6145300214737768,1.0093816061986303,0.031488234498368795,0.031488234498368795,1730276921.3770227
0.5913536104133216,-0.5013146086515846,-0.4184341273408641,-2.0828178861530118,-0.12613698135421567,1.610704827799491,0.9915750542035532,0.031488448829969304,0.031488448829969304,1730276921.4519832
0.530593444969062,-0.5293655815762505,-0.3760275965337133,-2.110520851375231,-0.11308946556444946,1.6073535583954535,0.9716422711768063,0.03148849786233134,0.03148849786233134,1730276921.5269434
0.4734708931753683,-0.5557953235316254,-0.3362264065071746,-2.136635610707717,-0.10067170514089607,1.6041998610579329,0.9529868029530597,0.031488282057203575,0.031488282057203575,1730276921.6019037
0.4152429798029177,-0.5827492895386506,-0.2955747628138506,-2.163146041149564,-0.08789697303063033,1.6006828399292932,0.9345106656388746,0.03148815558613964,0.03148815558613964,1730276921.676864
0.3573149442111756,-0.6093999287297642,-0.25517652684992354,-2.1895697115160884,-0.07559591576187916,1.5971894832678009,0.9156516020151932,0.03148797167307398,0.03148797167307398,1730276921.7518241
0.29930396509883556,-0.6363047878102566,-0.21474283493214152,-2.2160922959006135,-0.06299181606849105,1.5934992756100397,0.8963559467953792,0.0314880281341814,0.0314880281341814,1730276921.8267844
0.24130860769987886,-0.6630145293427147,-0.17430156606638927,-2.242526563596417,-0.05010266645918774,1.5896891123707302,0.877407220611962,0.031487577664775404,0.031487577664775404,1730276921.9017448
0.18333195988654738,-0.6898328053132238,-0.1339867492548309,-2.2689415251956797,-0.03772527266694442,1.5865057317790667,0.8584684987114167,0.03148820749257078,0.03148820749257078,1730276921.976705
0.12516745684350758,-0.7166971805672365,-0.09326556133575062,-2.2954784283673857,-0.024965942005788104,1.5832583195647862,0.839321468333947,0.03148804053674294,0.03148804053674294,1730276922.0516653
0.06792756400962047,-0.7430595236271086,-0.05339122491613253,-2.3215356713562194,-0.012419706349413522,1.5796813186576826,0.8202029544607744,0.03148780394531101,0.03148780394531101,1730276922.1266255
0.010389430100258086,-0.770168628735828,-0.013252381612813313,-2.347777378751652,-0.0003501865272596013,1.5758246535607263,0.8014126530782535,0.0314878349720285,0.0314878349720285,1730276922.2015858
-0.004690591654279787,-0.7757051811344363,-0.0020969019035920193,-2.3558054567427877,0.0019725914181063908,1.5742859335989654,0.7962697519958318,0.031487798636518925,0.031487798636518925,1730276922.276546
-0.003546467482233258,-0.7695455323485947,-0.0028873251683970837,-2.356565383438915,0.0016363475247395465,1.5736780576572618,0.7969199200148758,0.03148797978975597,0.03148797978975597,1730276922.3515062
-0.002196461385917478,-0.7163207951675505,-0.0010364057230687533,-2.3246777780505763,0.0010961418374811232,1.5879075132920248,0.7990995458305681,0.031487860862889745,0.031487860862889745,1730276922.4264667
-0.0017486543321222623,-0.70486641216553,-0.00036792879251100263,-2.3173670834860483,0.0009721580143596926,1.5915902651822522,0.7993533644390188,0.031487619494561844,0.031487619494561844,1730276922.501427
0.0009684534618714909,-0.6149595488099282,0.0038560927841679964,-2.258082294602826,-0.00026576009877348855,1.6228653668926676,0.8067151282783463,0.03148785225876489,0.03148785225876489,1730276922.5763872
0.0036109405106067227,-0.5434390370655126,0.0077930311900726735,-2.21115162962941,-0.0012776497063764004,1.647621166012596,0.8134818150967559,0.031487810454039304,0.031487810454039304,1730276922.6513474
0.0056219207408217285,-0.4863525117757062,0.010981805917259474,-2.1738170679031983,-0.0021868430485752965,1.6669870788090164,0.8174465133808833,0.031487839621477005,0.031487839621477005,1730276922.7263076
0.008119437833038541,-0.4281046312338026,0.014238700084878712,-2.1355523361723017,-0.0032710246797259287,1.6870734389736683,0.8223863143617618,0.031487709738554456,0.031487709738554456,1730276922.8012679
0.010562385123610536,-0.36990933793558295,0.017141109894454363,-2.0974930344802427,-0.004479256767068483,1.7068134086065707,0.8294397044308358,0.03148770991507496,0.03148770991507496,1730276922.8762283
0.012878624697436693,-0.3117325805640559,0.020369056651170562,-2.059294248590372,-0.005636358609158523,1.7266304415317335,0.8339119188091361,0.03148783910777262,0.03148783910777262,1730276922.9511886
0.014672739568071583,-0.2535458098181655,0.023605419216414403,-2.021221109455103,-0.006710860643229547,1.7462816180184948,0.8376945533086628,0.03148781229829336,0.03148781229829336,1730276923.0261488
0.017135636927216553,-0.19550862825344797,0.026805060316694645,-1.9830359615026079,-0.007724370488556995,1.7661433344724813,0.8432094660982539,0.031487847453183615,0.031487847453183615,1730276923.101109
0.019260423222428213,-0.13715034981601487,0.029536674579032307,-1.9448729896235757,-0.008924043849734031,1.785926902792639,0.8512560925688686,0.03148765891065334,0.03148765891065334,1730276923.1760693
0.02189613020684576,-0.07979357233248535,0.03270802058674731,-1.9071155309452452,-0.010183095345882557,1.8057152798013176,0.8555855880757556,0.03148777474927128,0.03148777474927128,1730276923.2510295
0.02414992586273767,-0.019794226570228224,0.03593710374033144,-1.867872341046691,-0.011447876217105229,1.8259421955963449,0.8603487395065684,0.03148763909204806,0.03148763909204806,1730276923.32599
0.02538823057462151,0.011143704239708237,0.03781182522269993,-1.84752249093155,-0.012016119532107721,1.8369020828317393,0.8637086175321915,0.03148748393518918,0.03148748393518918,1730276923.4009502
0.025282606719622517,0.008557731701755672,0.03764940672576805,-1.8492290703650807,-0.011969353109896785,1.8359862727999758,0.8634072568080765,0.031487480045895015,0.031487480045895015,1730276923.4759104
0.0254614671835418,0.013173211218380885,0.03790685382786876,-1.8461946764407697,-0.0120713686621622,1.837573623638383,0.8638650040581068,0.03148764872558403,0.03148764872558403,1730276923.5508707
0.024907100679542438,-0.0013301185970428114,0.037119487084636686,-1.8557212837172143,-0.011736634762767222,1.832628681166702,0.8624738175498827,0.031487695893241664,0.031487695893241664,1730276923.625831
0.02976060569077065,0.12474634659108767,0.043886570004866045,-1.772929128434009,-0.01462937712972319,1.8756197245330977,0.8744908456629774,0.03148749689826105,0.03148749689826105,1730276923.7007911
0.03836447674833928,0.34331432419864205,0.05525701297704199,-1.6294398022867838,-0.019466151417043435,1.9504208152823275,0.8949066671476752,0.0314873021710094,0.0314873021710094,1730276923.7757514
0.03947952146835456,0.37993395237772004,0.05713756800659511,-1.605938429770764,-0.019993631266342488,1.9628318616978522,0.8968671766042592,0.031487474280545165,0.031487474280545165,1730276923.8507118
0.04072322412504213,0.41187073464120394,0.05891161347097876,-1.5895643736605052,-0.0205206372259276,1.9718783997005602,0.899368240001997,0.031487374101734314,0.031487374101734314,1730276923.925672
0.040344084100897196,0.41418448930422247,0.058652075550716845,-1.5942422412815076,-0.020207999892335383,1.969772014946473,0.8989372701727494,0.03148728315325151,0.03148728315325151,1730276924.0006323
0.04082547840083023,0.4184221528638514,0.05846636366734365,-1.597525015048341,-0.020554674626831464,1.978133084656994,0.8991979807766038,0.03148825207074288,0.03148825207074288,1730276924.0755925
0.03952411438211433,0.41049246116047833,0.05907078503459845,-1.5905771890267593,-0.019515904874626747,1.9609194405380233,0.898636799412045,0.0314847566331911,0.0314847566331911,1730276924.1505527
0.05129671463163065,0.4807713487343524,0.05345903196147264,-1.6535654645579767,-0.02908592999742836,2.1140778641937543,0.9037574947157225,0.03149702675422645,0.03149702675422645,1730276924.225513
0.06073055897277727,0.5345023670302611,0.048892797888683226,-1.7016321326303112,-0.03733783967901563,2.231579188542557,0.9092993081893186,0.03145728784782286,0.03145728784782286,1730276924.3004735
0.06212714447967849,0.5439183768762049,0.0488164860760823,-1.7082810482005697,-0.03805671967347236,2.236108141566287,0.9099881269351611,0.03160164839815442,0.03160164839815442,1730276924.3754337
0.06205007452903574,0.5463516183613403,0.04877117742426612,-1.7095584405369955,-0.03804575723686624,2.236458516087846,0.9099888918569262,0.03163713610082977,0.03163713610082977,1730276924.450394
0.06206564724906293,0.5454458264356589,0.04879492735880153,-1.7089146295916622,-0.03800789111638119,2.236552790225912,0.9099987100980907,0.038569673665326376,0.038569673665326376,1730276924.5253541
