timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
12471893973,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=110622001), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6303812081875103, y=-0.0055542883370510695, z=0.4590527756369351, w=0.6259866064263271)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.75, y=-52.25, z=166.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5244140625, y=0.80517578125, z=0.69775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.461085459,"[-0.6303812081875103, -0.0055542883370510695, 0.4590527756369351, 0.6259866064263271]","[9.75, -52.25, 166.0625]","[0.5244140625, 0.80517578125, 0.69775390625]"
12487638814,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=126401727), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6433107290104864, y=0.018432622406182816, z=0.45776380147805007, w=0.613403493980587)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-62.125, y=-49.6875, z=161.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5654296875, y=1.09033203125, z=0.80029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.4768303,"[-0.6433107290104864, 0.018432622406182816, 0.45776380147805007, 0.613403493980587]","[-62.125, -49.6875, 161.125]","[0.5654296875, 1.09033203125, 0.80029296875]"
12510947337,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=149663784), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6555813217207328, y=0.03442397034265835, z=0.44745057904614954, w=0.6073023136692386)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-83.9375, y=12.625, z=115.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.74169921875, y=1.22607421875, z=0.7802734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.500138823,"[-0.6555813217207328, 0.03442397034265835, 0.44745057904614954, 0.6073023136692386]","[-83.9375, 12.625, 115.3125]","[0.74169921875, 1.22607421875, 0.7802734375]"
12531932035,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=170659454), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6559507145594686, y=0.04052770768284053, z=0.4380532500598592, w=0.6133477929290128)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-56.75, y=-2.5, z=-3.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.56591796875, y=0.435546875, z=0.970703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.521123521,"[-0.6559507145594686, 0.04052770768284053, 0.4380532500598592, 0.6133477929290128]","[-56.75, -2.5, -3.6875]","[0.56591796875, 0.435546875, 0.970703125]"
12548421020,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=187160467), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6586877341440077, y=0.03173810431383284, z=0.4416479284901816, w=0.6083340109537921)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=70.375, y=20.0, z=-3.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7138671875, y=0.3681640625, z=0.77294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.537612506,"[-0.6586877341440077, 0.03173810431383284, 0.4416479284901816, 0.6083340109537921]","[70.375, 20.0, -3.4375]","[0.7138671875, 0.3681640625, 0.77294921875]"
12570787109,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=209540213), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6628451983317862, y=0.019897563043845514, z=0.44775620395598376, w=0.599795558379969)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=94.25, y=27.0, z=9.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44287109375, y=0.2294921875, z=0.4404296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.559978595,"[-0.6628451983317862, 0.019897563043845514, 0.44775620395598376, 0.599795558379969]","[94.25, 27.0, 9.5625]","[0.44287109375, 0.2294921875, 0.4404296875]"
12593354318,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=232082330), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6697323088964484, y=0.006591733287233794, z=0.45782029062537677, w=0.5846501218371529)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=125.5625, y=22.75, z=45.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.400390625, y=0.31494140625, z=0.427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.582545804,"[-0.6697323088964484, 0.006591733287233794, 0.45782029062537677, 0.5846501218371529]","[125.5625, 22.75, 45.75]","[0.400390625, 0.31494140625, 0.427734375]"
12607586979,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=246320984), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6771907171052862, y=-0.005554245629254714, z=0.4687539168425956, w=0.5671434108465363)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=128.25, y=18.8125, z=59.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.73095703125, y=0.64453125, z=0.53173828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.596778465,"[-0.6771907171052862, -0.005554245629254714, 0.4687539168425956, 0.5671434108465363]","[128.25, 18.8125, 59.9375]","[0.73095703125, 0.64453125, 0.53173828125]"
12638901768,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=277576223), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6803668402270368, y=-0.017517294621437116, z=0.4785822547968238, w=0.5547550202586827)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=109.6875, y=11.375, z=27.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.83740234375, y=0.76171875, z=0.55126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.628093254,"[-0.6803668402270368, -0.017517294621437116, 0.4785822547968238, 0.5547550202586827]","[109.6875, 11.375, 27.0625]","[0.83740234375, 0.76171875, 0.55126953125]"
12653399191,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=292182926), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6812164178434013, y=-0.031738422836535135, z=0.4885275699685139, w=0.5443139516465776)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=113.625, y=11.3125, z=5.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90478515625, y=0.8818359375, z=0.62353515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.642590677,"[-0.6812164178434013, -0.031738422836535135, 0.4885275699685139, 0.5443139516465776]","[113.625, 11.3125, 5.8125]","[0.90478515625, 0.8818359375, 0.62353515625]"
12667654106,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=306482111), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6835632884665537, y=-0.051088710817618135, z=0.495322447174398, w=0.533654239759182)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=124.6875, y=43.4375, z=-3.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0322265625, y=1.00927734375, z=0.71044921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.656845592,"[-0.6835632884665537, -0.051088710817618135, 0.495322447174398, 0.533654239759182]","[124.6875, 43.4375, -3.625]","[1.0322265625, 1.00927734375, 0.71044921875]"
12690888018,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=329623187), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6879526262005016, y=-0.07519808672513689, z=0.49660035194457286, w=0.5238840733456575)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=124.4375, y=85.1875, z=-17.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.08251953125, y=1.0400390625, z=0.79833984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.680079504,"[-0.6879526262005016, -0.07519808672513689, 0.49660035194457286, 0.5238840733456575]","[124.4375, 85.1875, -17.1875]","[1.08251953125, 1.0400390625, 0.79833984375]"
12713336094,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=352098513), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6919593827750209, y=-0.10192927310878405, z=0.4916408951444644, w=0.5187406539829674)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=101.3125, y=113.875, z=-43.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8505859375, y=1.18359375, z=0.705078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.70252758,"[-0.6919593827750209, -0.10192927310878405, 0.4916408951444644, 0.5187406539829674]","[101.3125, 113.875, -43.625]","[0.8505859375, 1.18359375, 0.705078125]"
12727725292,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=366451525), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6942119418081866, y=-0.13476525123197433, z=0.48260364197971967, w=0.5167221996965102)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=102.6875, y=141.0, z=-78.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.65185546875, y=1.35888671875, z=0.56884765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.716916778,"[-0.6942119418081866, -0.13476525123197433, 0.48260364197971967, 0.5167221996965102]","[102.6875, 141.0, -78.4375]","[0.65185546875, 1.35888671875, 0.56884765625]"
12751408331,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=390096115), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6936784484984999, y=-0.17303813475523513, z=0.46906457340175733, w=0.5185040404746817)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=101.6875, y=164.75, z=-119.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.49072265625, y=1.443359375, z=0.4931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.740599817,"[-0.6936784484984999, -0.17303813475523513, 0.46906457340175733, 0.5185040404746817]","[101.6875, 164.75, -119.0]","[0.49072265625, 1.443359375, 0.4931640625]"
12773438460,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=412150369), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6910983413478774, y=-0.2111197706192977, z=0.4489117990473937, w=0.5256326870694975)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=69.25, y=179.0, z=-153.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2685546875, y=1.283203125, z=0.39697265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.762629946,"[-0.6910983413478774, -0.2111197706192977, 0.4489117990473937, 0.5256326870694975]","[69.25, 179.0, -153.125]","[0.2685546875, 1.283203125, 0.39697265625]"
12794518342,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=433242044), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6878720048261915, y=-0.24878139233997842, z=0.4264562287240994, w=0.532047938426789)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=64.875, y=185.3125, z=-154.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11669921875, y=1.072265625, z=0.408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.783709828,"[-0.6878720048261915, -0.24878139233997842, 0.4264562287240994, 0.532047938426789]","[64.875, 185.3125, -154.9375]","[0.11669921875, 1.072265625, 0.408203125]"
12810800800,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=449551244), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6805028832117401, y=-0.2901094451435466, z=0.40785005521758433, w=0.535173493586917)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=108.75, y=175.5625, z=-159.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05419921875, y=0.814453125, z=0.45361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.799992286,"[-0.6805028832117401, -0.2901094451435466, 0.40785005521758433, 0.535173493586917]","[108.75, 175.5625, -159.75]","[0.05419921875, 0.814453125, 0.45361328125]"
12833653706,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=472481221), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6660638729958963, y=-0.33696862849906933, z=0.39476781183335996, w=0.5356952820750465)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=165.625, y=159.1875, z=-176.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0146484375, y=0.72119140625, z=0.3837890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.822845192,"[-0.6660638729958963, -0.33696862849906933, 0.39476781183335996, 0.5356952820750465]","[165.625, 159.1875, -176.1875]","[0.0146484375, 0.72119140625, 0.3837890625]"
12854444336,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=493151086), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6442240642874979, y=-0.3896472218295961, z=0.38690064836745136, w=0.5324080068952955)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=225.125, y=147.125, z=-185.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.177734375, y=0.7880859375, z=0.2451171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.843635822,"[-0.6442240642874979, -0.3896472218295961, 0.38690064836745136, 0.5324080068952955]","[225.125, 147.125, -185.125]","[-0.177734375, 0.7880859375, 0.2451171875]"
12870842250,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=509620909), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6167088794751094, y=-0.4439766814431854, z=0.3811705218054294, w=0.5265585414916636)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=256.25, y=136.625, z=-188.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.42822265625, y=0.9013671875, z=0.18994140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.860033736,"[-0.6167088794751094, -0.4439766814431854, 0.3811705218054294, 0.5265585414916636]","[256.25, 136.625, -188.9375]","[-0.42822265625, 0.9013671875, 0.18994140625]"
12893404997,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=532138790), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5871644447842558, y=-0.49377966302542925, z=0.3735391270353062, w=0.5214288827226504)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=239.5625, y=123.625, z=-191.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.56298828125, y=0.96923828125, z=0.2138671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.882596483,"[-0.5871644447842558, -0.49377966302542925, 0.3735391270353062, 0.5214288827226504]","[239.5625, 123.625, -191.625]","[-0.56298828125, 0.96923828125, 0.2138671875]"
12914443084,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=553141704), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5593652015178714, y=-0.5372103113759197, z=0.3630228280009055, w=0.5164591746038437)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=205.5, y=118.5625, z=-181.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5830078125, y=0.87744140625, z=0.21728515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.90363457,"[-0.5593652015178714, -0.5372103113759197, 0.3630228280009055, 0.5164591746038437]","[205.5, 118.5625, -181.6875]","[-0.5830078125, 0.87744140625, 0.21728515625]"
12938318189,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=577088359), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5339850783256987, y=-0.5754270566298648, z=0.35118872336107787, w=0.5103039478661752)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=181.0625, y=116.6875, z=-164.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.62109375, y=0.80224609375, z=0.22607421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.927509675,"[-0.5339850783256987, -0.5754270566298648, 0.35118872336107787, 0.5103039478661752]","[181.0625, 116.6875, -164.25]","[-0.62109375, 0.80224609375, 0.22607421875]"
12953457593,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=592143263), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5099490771656418, y=-0.6090702383047204, z=0.3398439810482697, w=0.5034793462045934)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=166.625, y=107.5625, z=-147.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6484375, y=0.70361328125, z=0.216796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.942649079,"[-0.5099490771656418, -0.6090702383047204, 0.3398439810482697, 0.5034793462045934]","[166.625, 107.5625, -147.1875]","[-0.6484375, 0.70361328125, 0.216796875]"
12974526348,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=613223023), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.48778908277750593, y=-0.6358591922392464, z=0.33056377281318466, w=0.49847015003051687)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=142.25, y=79.875, z=-126.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.64892578125, y=0.6484375, z=0.193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.963717834,"[-0.48778908277750593, -0.6358591922392464, 0.33056377281318466, 0.49847015003051687]","[142.25, 79.875, -126.75]","[-0.64892578125, 0.6484375, 0.193359375]"
12990817437,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=629518986), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4674709104942876, y=-0.6558875054408688, z=0.3249530131181077, w=0.495669312459082)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=121.875, y=46.1875, z=-101.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.66552734375, y=0.5693359375, z=0.11181640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.980008923,"[-0.4674709104942876, -0.6558875054408688, 0.3249530131181077, 0.495669312459082]","[121.875, 46.1875, -101.1875]","[-0.66552734375, 0.5693359375, 0.11181640625]"
13013334739,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=652066700), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4492861403209722, y=-0.6695040990600114, z=0.32422333614794246, w=0.4947579749275643)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=106.9375, y=11.625, z=-70.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.666015625, y=0.52587890625, z=0.0966796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.002526225,"[-0.4492861403209722, -0.6695040990600114, 0.32422333614794246, 0.4947579749275643]","[106.9375, 11.625, -70.1875]","[-0.666015625, 0.52587890625, 0.0966796875]"
13034315549,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=673124800), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4326780840370459, y=-0.6770627713673226, z=0.3263548759128346, w=0.4978636100282386)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=92.0, y=-19.25, z=-31.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.669921875, y=0.47265625, z=0.06787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.023507035,"[-0.4326780840370459, -0.6770627713673226, 0.3263548759128346, 0.4978636100282386]","[92.0, -19.25, -31.25]","[-0.669921875, 0.47265625, 0.06787109375]"
13050716465,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=689510119), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4204140959553926, y=-0.6778627975726756, z=0.33453682635474835, w=0.5018357573962308)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=75.1875, y=-49.5, z=3.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.48828125, y=0.44677734375, z=0.08544921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.039907951,"[-0.4204140959553926, -0.6778627975726756, 0.33453682635474835, 0.5018357573962308]","[75.1875, -49.5, 3.9375]","[-0.48828125, 0.44677734375, 0.08544921875]"
13073371501,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=712066549), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.41588181208188174, y=-0.6703301940263146, z=0.3473412668855282, w=0.507004727467595)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=39.6875, y=-75.5, z=38.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.25927734375, y=0.6142578125, z=0.11572265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.062562987,"[-0.41588181208188174, -0.6703301940263146, 0.3473412668855282, 0.507004727467595]","[39.6875, -75.5, 38.75]","[-0.25927734375, 0.6142578125, 0.11572265625]"
13094337475,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=733052823), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.41905256128243046, y=-0.6586681097232726, z=0.36015571863204515, w=0.51072412362531)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.0, y=-71.625, z=58.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.08251953125, y=0.73828125, z=-0.00341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.083528961,"[-0.41905256128243046, -0.6586681097232726, 0.36015571863204515, 0.51072412362531]","[-4.0, -71.625, 58.9375]","[-0.08251953125, 0.73828125, -0.00341796875]"
13110728441,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=749512189), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4193115906059736, y=-0.6491089906978936, z=0.37127691494266923, w=0.5147705902723118)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.25, y=-71.375, z=47.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1533203125, y=0.62841796875, z=-0.1201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.099919927,"[-0.4193115906059736, -0.6491089906978936, 0.37127691494266923, 0.5147705902723118]","[-2.25, -71.375, 47.0625]","[-0.1533203125, 0.62841796875, -0.1201171875]"
13133188546,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=771977064), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.41424074220644, y=-0.6405564445935742, z=0.38683627878361826, w=0.518121358566446)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.6875, y=-86.9375, z=53.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.15234375, y=0.37841796875, z=-0.1044921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.122380032,"[-0.41424074220644, -0.6405564445935742, 0.38683627878361826, 0.518121358566446]","[33.6875, -86.9375, 53.6875]","[-0.15234375, 0.37841796875, -0.1044921875]"
13154239890,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348265, nanosec=793118531), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4098418082974202, y=-0.6301127072021692, z=0.40971974074468825, w=0.5168340182669477)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.125, y=-92.8125, z=83.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0576171875, y=0.42919921875, z=-0.09130859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.143431376,"[-0.4098418082974202, -0.6301127072021692, 0.40971974074468825, 0.5168340182669477]","[60.125, -92.8125, 83.8125]","[0.0576171875, 0.42919921875, -0.09130859375]"
