panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,Timestamp
0.21145042022260105,-0.8342559700577981,0.4553925526123083,-2.2179001244672403,0.31932270222495224,1.467410417533954,1.3677314436250128,0.040473098422565676,0.040473098422565676,1730281006.9755878
0.2369786509788736,-0.8409779960019427,0.5101295664571102,-2.200889339321298,0.3575013032498978,1.455229449472037,1.4373260457162065,0.04047331791432844,0.04047331791432844,1730281007.0468285
0.2625508249789018,-0.8465520680870877,0.5651557715094762,-2.184125527393601,0.39592888226191236,1.4431867148830209,1.5070341314503923,0.04047347123225198,0.04047347123225198,1730281007.1180692
0.28778555948507306,-0.853398231060608,0.6193105859524428,-2.1673427391215703,0.4336980998000841,1.4313207913403867,1.5753693853953963,0.040473398639607305,0.040473398639607305,1730281007.1893098
0.313957560800794,-0.8593955287225643,0.6753256141074474,-2.1500382189765355,0.47282790345493514,1.419257561881454,1.6465924941630319,0.040473299421486295,0.040473299421486295,1730281007.2605505
0.33011185290324074,-0.8650595379188756,0.7083601308257377,-2.1399572441055734,0.4936119757057065,1.4116516874368756,1.6845290311283936,0.04047345580219574,0.04047345580219574,1730281007.3317912
0.32999651774718985,-0.865361230760668,0.7080913494889862,-2.1404665883058156,0.492766711209278,1.4117139883193486,1.682979276174423,0.040473607753607456,0.040473607753607456,1730281007.4030318
0.3302963394768302,-0.865422305748896,0.7087219863996139,-2.1402438324013904,0.4932398285918489,1.41157348788425,1.6838106995370974,0.040473653984386855,0.040473653984386855,1730281007.4742727
0.3302262105381691,-0.8654088283317422,0.7085805752070263,-2.1403118343954275,0.49311912978790334,1.4116080523568737,1.6836034236392887,0.04047316876145674,0.04047316876145674,1730281007.5455134
0.33024718867234976,-0.865413104393556,0.708619145989144,-2.1402964846537604,0.4931453000932243,1.4116004828751483,1.6836458762370634,0.04047331928190044,0.04047331928190044,1730281007.616754
0.33024168066966214,-0.8654103490345382,0.708606638417803,-2.140305399012112,0.49313752211194656,1.4116031265129696,1.6836276979653,0.04047356104100886,0.04047356104100886,1730281007.6879947
0.33024474309933827,-0.8654107828100969,0.7086096055810475,-2.140306814959515,0.4931393450361443,1.4116041646502095,1.6836231329127924,0.040473220937686245,0.040473220937686245,1730281007.7592354
0.33024248577306725,-0.8654082244684902,0.708609385962266,-2.140307731893625,0.49313849685524547,1.4116043501213138,1.6836200800981573,0.04047344683645915,0.04047344683645915,1730281007.830476
0.33024329542016156,-0.8654095304004005,0.7086093370394689,-2.1403111672740502,0.49313741590822,1.4116052526411367,1.6836131226792992,0.04047329525193598,0.04047329525193598,1730281007.9017167
0.3302417080109666,-0.8654083244791265,0.7086093843023344,-2.1403138654942397,0.4931382442684222,1.4116058209003983,1.683611433832053,0.0404736505779315,0.0404736505779315,1730281007.9729574
0.33024431521015635,-0.8654087633017585,0.7086086121476199,-2.1403159257724322,0.49313851445496865,1.411604618112678,1.6836125542593783,0.04047356125263976,0.04047356125263976,1730281008.044198
0.33024441148734124,-0.8654027408068737,0.7086051601247635,-2.1403205872335245,0.49313649751447414,1.4116093987040665,1.6836085388430575,0.04047360603951737,0.04047360603951737,1730281008.1154387
0.33024293060875803,-0.8654200990672855,0.7086225705830773,-2.140319121335903,0.4931438910166291,1.4115946566808066,1.6836185628111577,0.040473742438405555,0.040473742438405555,1730281008.1866794
0.3302407305211087,-0.8653653090663016,0.7085514104061608,-2.14033508292876,0.49310673121352405,1.4116502556376476,1.6835751845927311,0.04047327753537519,0.04047327753537519,1730281008.2579203
0.33024864179005897,-0.86555293483415,0.708803733969241,-2.1402832176502002,0.4932230627952424,1.4114720878039986,1.683722398091781,0.04047342243411918,0.04047342243411918,1730281008.329161
0.3302144806359501,-0.8648025429569997,0.7078210460002683,-2.1404949182781094,0.4927526011522966,1.4121810977238791,1.6831367186422188,0.04047362081528278,0.04047362081528278,1730281008.4004016
0.33058573970030875,-0.8651694294337656,0.7083686485158041,-2.140464698007962,0.49239591905880054,1.4124481005419034,1.6826279141391354,0.04047317154138779,0.04047317154138779,1730281008.4716423
0.3314085930501882,-0.832671037441141,0.6663652741979648,-2.1501359184556232,0.46848893274019665,1.446914739213767,1.6521927858025087,0.04047355774669886,0.04047355774669886,1730281008.542883
0.33111311197597165,-0.8071270718827018,0.6337377157057088,-2.15811552318731,0.44924642048765073,1.4736717358555789,1.6269766648323363,0.040473496895510205,0.040473496895510205,1730281008.6141236
0.3320165529716475,-0.7375259338316229,0.5437418296681762,-2.179455104187268,0.3940774899264255,1.5515811476226966,1.5541175007465193,0.04047401997167263,0.04047401997167263,1730281008.6853642
0.3331856944617715,-0.6963175220885878,0.49003263748138925,-2.1924125869795748,0.36124909595971794,1.5971093450932496,1.51097976317326,0.040473454445918364,0.040473454445918364,1730281008.756605
0.3346521604846469,-0.6503589151422215,0.4304990764287615,-2.2064283010389847,0.3250877692342607,1.6480227800122151,1.4632210422300438,0.04047362280875709,0.04047362280875709,1730281008.8278456
0.33587907299142505,-0.6056970735081546,0.3727211746092949,-2.220271818474105,0.28999710212107244,1.6974281418745374,1.4166263785053337,0.04047367372895053,0.04047367372895053,1730281008.8990862
0.3370608419089657,-0.5609619479571997,0.3146494183909575,-2.234096817215671,0.25467051788441375,1.7472384596176378,1.369543375585955,0.04047383511700957,0.04047383511700957,1730281008.970327
0.3382323793094727,-0.5161095432125716,0.2564985276608298,-2.2480360960405,0.21951758146422304,1.7969050785707146,1.3226279327080293,0.04047361655279191,0.04047361655279191,1730281009.0415678
0.3393694817378335,-0.47138725888985633,0.19840902735023117,-2.261789597017682,0.18433774236071532,1.846565317939838,1.275420990649206,0.040473683311569836,0.040473683311569836,1730281009.1128085
0.34033566309164465,-0.42667452798596195,0.14062631915859913,-2.2756218702638815,0.1492650748525299,1.8960759568525187,1.2284383949139184,0.04047339915195388,0.04047339915195388,1730281009.1840491
0.34140025987025086,-0.3820323231088826,0.08259142849948736,-2.289299878216945,0.11380497098728416,1.9458374469793496,1.1815699435355294,0.04047342267923685,0.04047342267923685,1730281009.2552898
0.3424722095293843,-0.3370899039787784,0.024457254542951265,-2.3032512121486124,0.07851751866512802,1.9955097002327487,1.134422083986403,0.04047350155231299,0.04047350155231299,1730281009.3265305
0.34366683907922896,-0.2923656043489863,-0.03369818069342394,-2.3169857932737488,0.04301317223208707,2.0454320390570997,1.0872626325735326,0.04047319121060583,0.04047319121060583,1730281009.3977711
0.344657782923278,-0.2478881969858106,-0.0911769804525354,-2.330720148931663,0.00810520893519252,2.0947086594976843,1.040610063958297,0.040473289847860416,0.040473289847860416,1730281009.4690118
0.3457859519141177,-0.20258776181801638,-0.15023633416564594,-2.3448177529903282,-0.0280056440514659,2.145022192960283,0.9929175655494404,0.04047354372692392,0.04047354372692392,1730281009.5402524
0.345963172185139,-0.1739471016926526,-0.18466511978837463,-2.354042085245938,-0.04739754947277909,2.1733225328801704,0.9662803710658046,0.04047349842684873,0.04047349842684873,1730281009.611493
0.34575201885398776,-0.17461729321481842,-0.18398069546380844,-2.3534246087531083,-0.046550635916829966,2.1718130056479263,0.9675272233639027,0.04047324228407375,0.04047324228407375,1730281009.6827338
0.3457015488563768,-0.14367085832873372,-0.18436792967782645,-2.360356287395501,-0.0362950466354154,2.209892329367134,0.9641374160886316,0.040473166741934144,0.040473166741934144,1730281009.7539744
0.3459223961217371,-0.08535723784431015,-0.18280465141365726,-2.3764621368083154,-0.014383870061411203,2.2798321358560862,0.9506574139377548,0.040474152054759044,0.040474152054759044,1730281009.8252153
0.346563304543225,-0.031524894561082796,-0.1817179295115937,-2.390061070257014,0.007477928191963458,2.349041085326699,0.9357207491688658,0.04047337014871308,0.04047337014871308,1730281009.896456
0.3479146532254806,0.02384177275941986,-0.18052882271969833,-2.4046034910444343,0.029713553057621515,2.41844995199685,0.9210233426061478,0.04047353180488909,0.04047353180488909,1730281009.9676967
0.3489913589537252,0.07874553298402485,-0.17927091504864945,-2.418665769239269,0.05181106932021318,2.4879922645583346,0.9053605706058139,0.0404734912147997,0.0404734912147997,1730281010.0389373
0.3500882629877048,0.13372746880525876,-0.1778315668349777,-2.4330295020346893,0.07397905482517131,2.5575241111807068,0.890357939656157,0.04047333591132478,0.04047333591132478,1730281010.110178
0.35123503733496103,0.1883083838415465,-0.1764933821794181,-2.44716091586094,0.0957428396882207,2.6266927364161736,0.8751307236816426,0.04047422434414101,0.04047422434414101,1730281010.1814187
0.352201875995903,0.24408284093539878,-0.17520018533640186,-2.461726149207981,0.11790891208566513,2.696812032205833,0.8597777120269205,0.04046917004564031,0.04046917004564031,1730281010.2526593
0.35270134030601824,0.27625239625062564,-0.17422292139862833,-2.470523778384057,0.12999520149339483,2.734162462189367,0.8522212424417224,0.04048908078278948,0.04048908078278948,1730281010.3239
0.3526943926275823,0.2759964369816857,-0.1742819697530719,-2.470436632069169,0.12999709748408594,2.7338415987670195,0.8532071233083861,0.040388821874120885,0.040388821874120885,1730281010.3951406
0.3527030535734991,0.2766059360257168,-0.17427117104346615,-2.4706052567630623,0.13019421709293413,2.734474132248413,0.8530258895681307,0.040445713658890985,0.040445713658890985,1730281010.4663813
0.3526719129597061,0.27642020992707117,-0.17441192495950378,-2.4705448443638884,0.13014473799701615,2.7343274986084163,0.8530869436395646,0.035623085928590564,0.035623085928590564,1730281010.537622
0.35270519788517163,0.27633285732775376,-0.17441203463841234,-2.470474967892496,0.13014779160467543,2.734347826189409,0.8530794191576304,0.0313352254185271,0.0313352254185271,1730281010.6088629
0.35265942338853906,0.2764690394912159,-0.174413894419756,-2.4705436044533493,0.1301476355468829,2.734335585348509,0.8530702346079606,0.03160156819332878,0.03160156819332878,1730281010.6801035
0.3528834172841767,0.27588041253778434,-0.17445996916863135,-2.470183025174772,0.13006364168875817,2.7342100845391215,0.8531385626783972,0.03148862790547051,0.03148862790547051,1730281010.7513442
0.355399960987291,0.27598273930032124,-0.17735900322114365,-2.4688475666813594,0.12839458301539586,2.726680309175271,0.8539777050909225,0.03150706097382355,0.03150706097382355,1730281010.8225849
0.38613481021487656,0.2451528733086911,-0.20174195297678596,-2.439806988846085,0.11132403301554385,2.6641181101174736,0.8643266140744585,0.031498644576141974,0.031498644576141974,1730281010.8938255
0.4217297019561044,0.2048250400519463,-0.23065213690657588,-2.4040380871725233,0.09058444772570189,2.5950834855182277,0.8791428281498558,0.0314995666788628,0.0314995666788628,1730281010.9650662
0.457062267657684,0.1662972339385932,-0.25942359940695586,-2.3692929015783486,0.06992578642998401,2.525837877169492,0.8951387623724516,0.03149839880360837,0.03149839880360837,1730281011.0363069
0.49239014628994354,0.1274802313649019,-0.2883624679613357,-2.334457928570125,0.04896754021872341,2.4564036526535165,0.9113390638149996,0.03149848999706665,0.03149848999706665,1730281011.1075475
0.5277582402600177,0.08870728260282247,-0.3173280210373161,-2.2996252801494106,0.027975676869474005,2.3869577698890097,0.9267529877482628,0.03149796343523967,0.03149796343523967,1730281011.1787882
0.5631947959735828,0.049787477065112044,-0.34627036835475633,-2.2647163727307396,0.007157603295541873,2.3173296447262466,0.9433782565538366,0.031497679937451416,0.031497679937451416,1730281011.2500288
0.5986490608631261,0.010781400164769746,-0.3751330819804138,-2.229805498756143,-0.013702753164509288,2.2477578667352223,0.9584834022960563,0.031497142952069485,0.031497142952069485,1730281011.3212698
0.6339894430169021,-0.028134810498036594,-0.40417302293913804,-2.194846771278204,-0.03473823989762457,2.1781991792670783,0.9741474868733896,0.03149747971119296,0.03149747971119296,1730281011.3925104
0.6693153158020366,-0.06719201738223915,-0.43309737349747945,-2.159859973308691,-0.05564710244906701,2.1086568564002657,0.9899904166955263,0.03149717934946441,0.03149717934946441,1730281011.463751
0.7047004953286159,-0.10614846500292963,-0.4621341580742634,-2.1248568974096185,-0.07640285844749702,2.0391119106342357,1.0055973845845443,0.031497036611169135,0.031497036611169135,1730281011.5349917
0.7403652802248689,-0.14534752209262136,-0.49109038268068256,-2.0897953600047066,-0.09729982047613321,1.9693640801899233,1.0220214526307148,0.03149701852194791,0.03149701852194791,1730281011.6062324
0.7755400435854499,-0.18422869671556835,-0.5199789245346301,-2.0548653879736567,-0.11825927653603287,1.9001572769154484,1.0370286426856214,0.03149701091529725,0.03149701091529725,1730281011.677473
0.8086460564999147,-0.2209258432448615,-0.5472230194977415,-2.022020492889243,-0.1378732311010698,1.8351016836435285,1.0520454284991256,0.031497014575090694,0.031497014575090694,1730281011.7487137
0.8249978625106483,-0.2393127954846083,-0.5607740766675405,-2.0056330694521693,-0.1476257628226367,1.8026556507340759,1.05881518235992,0.031496729506555,0.031496729506555,1730281011.8199544
0.8849899597239057,-0.30467330236926216,-0.6095580972809986,-1.9467245008233598,-0.18321730801099156,1.6857585349127806,1.0861321867760667,0.031496465469294216,0.031496465469294216,1730281011.891195
0.9039956716900197,-0.33110072329653545,-0.6269048380364893,-1.9246973706070554,-0.1955571382785267,1.6447042026164729,1.0955191848026158,0.031496552453502275,0.031496552453502275,1730281011.9624357
0.9051845997598923,-0.32952794726939855,-0.6289320791467219,-1.9266186616773222,-0.19621250821465452,1.6425646252962192,1.0957150722733753,0.0314965967434825,0.0314965967434825,1730281012.0336764
0.8675488445817285,-0.34441797210337055,-0.6030940948530985,-1.9473723558468614,-0.1894176620826612,1.6400795857995216,1.0873116058256518,0.03149637893227732,0.03149637893227732,1730281012.1049173
0.8070737469186945,-0.3767553286027113,-0.5624608538976265,-1.974026070804626,-0.17718501743352977,1.63501934767981,1.0680400869018924,0.03149622173499996,0.03149622173499996,1730281012.176158
0.7502601436245206,-0.4051196891637103,-0.5217536045729401,-2.001487397557227,-0.1639874279299797,1.6297279271728964,1.0475907359805632,0.03149607677761654,0.03149607677761654,1730281012.2473986
0.6922706940428599,-0.4350193996166019,-0.48153428593332903,-2.028352137971058,-0.15142367022968375,1.6251875857131912,1.027019801449656,0.03149617464668052,0.03149617464668052,1730281012.3186393
0.6339127073692566,-0.46453432739510137,-0.4407963161226844,-2.0557122309007587,-0.1382110243735804,1.6205843362856482,1.0069468979965035,0.03149575987394585,0.03149575987394585,1730281012.38988
0.5778362697401433,-0.49322105637062913,-0.40150872163901735,-2.081898269083289,-0.12542966840715608,1.6155277718136918,0.9869432798456431,0.03149605589990716,0.03149605589990716,1730281012.4611206
0.5189024920564551,-0.5233157448955654,-0.36012378481156165,-2.109641457969998,-0.11227740514604145,1.609866227311879,0.9664571645193096,0.03149584682123375,0.03149584682123375,1730281012.5323613
0.4993442227722045,-0.5334812167337696,-0.34654727008716973,-2.1188750620210453,-0.10806320399402142,1.6082937355218434,0.9597336035690569,0.03149583013329951,0.03149583013329951,1730281012.603602
0.5128483478743606,-0.5265883773671264,-0.3559971001388454,-2.1125623267641993,-0.11107785791191435,1.6093493547927198,0.964458067372678,0.031496039668195246,0.031496039668195246,1730281012.6748426
0.40608956753268216,-0.5808859699490818,-0.28116115255329804,-2.1623763605919026,-0.08712761900042727,1.6007593764698003,0.9269778513905702,0.031495697367418245,0.031495697367418245,1730281012.7460833
0.27912635454425305,-0.6454309044170332,-0.19216841636923665,-2.2216669144952452,-0.0587261166788407,1.5899504293047333,0.8824190407725112,0.03149590867871521,0.03149590867871521,1730281012.817324
0.23038314721592112,-0.6703889282417743,-0.15797651210493455,-2.2445347438530785,-0.047522048316126324,1.586195437915341,0.8650804654546426,0.03149589708203198,0.03149589708203198,1730281012.8885648
0.1699140889407414,-0.7012392995677824,-0.11555128363553868,-2.272779367133611,-0.03418502492890407,1.5813631032473643,0.8440881852897868,0.03149571141215675,0.03149571141215675,1730281012.9598055
0.11260710661301647,-0.7304814871476684,-0.07545434495306728,-2.2996867734509747,-0.021317698664340846,1.5762372587472981,0.8232220538216499,0.03149570691339987,0.03149570691339987,1730281013.0310462
0.05425142558095336,-0.7603296307341195,-0.034541741814988425,-2.3268751699153665,-0.008094014161220537,1.5709042721108906,0.8027327975271432,0.03149569146711395,0.03149569146711395,1730281013.1022868
0.005530626670404981,-0.785410125544966,-0.00010174177391426435,-2.3499501801636464,0.0020666584905492513,1.5670180386896704,0.7859242002128985,0.03149571571341061,0.03149571571341061,1730281013.1735275
0.0023335310882163823,-0.7859710605960767,0.0019216612086976844,-2.3537611614880793,0.002402008115638826,1.565966857427663,0.785328805494627,0.031495364754555555,0.031495364754555555,1730281013.2447681
0.0020295368009498726,-0.7659257803555104,0.009523677946019458,-2.3542626862148746,0.0024450159410237377,1.5793180302186485,0.7925403805081005,0.031495582929560624,0.031495582929560624,1730281013.3160088
0.003937439485599114,-0.7068033802868026,0.037232558831567945,-2.3496429473687224,0.003516700629745248,1.6292516156772425,0.8153191066544987,0.031495608540898584,0.031495608540898584,1730281013.3872495
0.005673601687819668,-0.6496462533113058,0.06436378560052156,-2.342356672147376,0.0066826364701729115,1.680154977316884,0.8418346512938674,0.0314955878338638,0.0314955878338638,1730281013.4584901
0.007935203505590233,-0.5913900025056874,0.09198663633554459,-2.33510994941611,0.00972090831078445,1.7313805705152523,0.868949113823604,0.03149558005029743,0.03149558005029743,1730281013.5297308
0.010274440872045543,-0.5333142233549041,0.11938363595813081,-2.3274974821591137,0.012826080074642476,1.7824439201320517,0.8952553514184949,0.03149558206707957,0.03149558206707957,1730281013.6009715
0.012621473225912207,-0.47508134750141,0.14701181425165877,-2.320672990006313,0.01603295880924586,1.8339362012485632,0.9218004275107182,0.031495351624853306,0.031495351624853306,1730281013.6722124
0.014409114431005482,-0.4172070660348582,0.1744099064123602,-2.312715513578535,0.01922104294459331,1.885366267234379,0.9486840285097079,0.03149536769694332,0.03149536769694332,1730281013.743453
0.01668436912763228,-0.3589906075779079,0.20185268153196262,-2.305697740189869,0.022062999011010654,1.9366673250994544,0.9748800956815343,0.03149550687488181,0.03149550687488181,1730281013.8146937
0.018791337990666703,-0.3009420775298503,0.2292723310886175,-2.2980157618951513,0.025549687358185042,1.988244002378913,1.0016539783236456,0.03149569010761371,0.03149569010761371,1730281013.8859344
0.021354912237838267,-0.24316066788992702,0.2564556305876052,-2.290877155832648,0.02863905534058403,2.039024222576983,1.0286039205927155,0.031495202882394026,0.031495202882394026,1730281013.957175
0.023562287434053343,-0.18514904974389362,0.283947822138401,-2.2830801633015754,0.031796531222047134,2.0907174812806013,1.0551015000970398,0.03149512689004919,0.03149512689004919,1730281014.0284157
0.0259114406857773,-0.12949974337279635,0.3102276298771906,-2.276298265006262,0.03459467453633824,2.1386638982733985,1.0804645509096038,0.031495366575726956,0.031495366575726956,1730281014.0996563
0.02665778644850664,-0.11108569310701491,0.31770510901000526,-2.2760812271531177,0.035142920182900605,2.15311555634305,1.0890843803004753,0.03149521134930101,0.03149521134930101,1730281014.170897
0.026418338858680623,-0.11092370172900397,0.3173367688163004,-2.278053187969645,0.03548795469050757,2.1490027168843886,1.0880112825877508,0.031495429994119126,0.031495429994119126,1730281014.2421377
0.025795966757226323,-0.07694675781192904,0.31747055436892657,-2.293925637416608,0.022667234740607663,2.193173151990874,1.0967213168284056,0.03149524144561193,0.03149524144561193,1730281014.3133783
0.02470008433866224,-0.021974057926926936,0.31742058388294403,-2.3194581345337584,-0.0009336111746597884,2.271636899940129,1.11675124227326,0.03149574827960032,0.03149574827960032,1730281014.384619
0.02361706935000904,0.023758024647258638,0.3174448046212071,-2.340704032748608,-0.022008804904833396,2.3396541115861087,1.1358201229301605,0.03149305024391673,0.03149305024391673,1730281014.45586
0.022395488556877282,0.07076730218691261,0.3175411567623051,-2.3625514359516626,-0.043555049430335745,2.4093448285872605,1.1550522484613712,0.03150175061243482,0.03150175061243482,1730281014.5271006
0.021232056980792047,0.11670299097580136,0.3177435677883717,-2.3842853907121295,-0.06396182868429989,2.4751555334091178,1.1738792980757227,0.031475629745127125,0.031475629745127125,1730281014.5983412
0.020977868466088703,0.1303067970789292,0.31770907797372616,-2.3907367575865113,-0.06877809772702714,2.491008186923664,1.1789592826741198,0.03158056668623725,0.03158056668623725,1730281014.669582
0.021006524059977626,0.13018866718474342,0.31763523541374433,-2.390421108155198,-0.06849442510294529,2.4900568745834137,1.1786925954389655,0.0317085371709599,0.0317085371709599,1730281014.7408226
0.021020310406776346,0.13043924427098655,0.3176073178969933,-2.390556031311827,-0.0685789185273463,2.4902776485537377,1.1787784947825097,0.03781100095975755,0.03781100095975755,1730281014.8120632
0.0209803285559658,0.13000584426503772,0.31767241471727187,-2.390291785234705,-0.06856075110045481,2.4904614730854213,1.1787239009938784,0.04029430854729474,0.04029430854729474,1730281014.8833039
0.018501421894528927,0.1293282504049003,0.3192207479248097,-2.3860353573797672,-0.06702945752561998,2.480109293287226,1.1780471798790386,0.04040772661947101,0.04040772661947101,1730281014.9545445
-0.00251328169028545,0.10287482867998451,0.33466354540716836,-2.34165310868838,-0.05554644073370714,2.4157160971426466,1.1714549472099423,0.04047259331510978,0.04047259331510978,1730281015.0257852
-0.024704184007948892,0.07457084985246673,0.35219986534648934,-2.2959665812301817,-0.041836214095659914,2.346723269387597,1.1642231806890773,0.04046864876289367,0.04046864876289367,1730281015.0970259
-0.04726908373737814,0.045905269698694275,0.369539985575173,-2.249794328304719,-0.027967108981204847,2.277299960966207,1.152355355099919,0.04047068003576859,0.04047068003576859,1730281015.1682668
-0.06979897726362064,0.017527507774796527,0.3868474742081215,-2.203976472337302,-0.013967570328898086,2.207978300671008,1.1422663110614364,0.04047055422449443,0.04047055422449443,1730281015.2395074
-0.0923944487444194,-0.010871782088142407,0.40414333814269154,-2.157769224364058,-0.0001588814789652549,2.138385114306237,1.1307894643386371,0.04047065004907186,0.04047065004907186,1730281015.310748
-0.11481712128422027,-0.03923479771332149,0.4217346955672526,-2.1117714235108513,0.013673678852050382,2.0687873345592513,1.1211944295191707,0.04047072285316941,0.04047072285316941,1730281015.3819888
-0.13753269789143518,-0.0675265200449304,0.43894514217272995,-2.0658362041320797,0.027691242854354915,1.99925606202573,1.1097630729967611,0.04047101237990863,0.04047101237990863,1730281015.4532294
-0.1599791270730263,-0.09613506447740622,0.45645359547495135,-2.019503480682099,0.04158412612973342,1.9295245243447028,1.1001187547125362,0.040471293660466326,0.040471293660466326,1730281015.52447
-0.18248986206377246,-0.12462571919559243,0.4739089265868987,-1.9734842278610512,0.055579608597303806,1.859822350779418,1.0891955852632758,0.04047133703482727,0.04047133703482727,1730281015.5957108
-0.20510805338347718,-0.15316649218246878,0.4911593200582139,-1.9273968690933816,0.06949979469501469,1.7903413106443684,1.0791302086792058,0.0404710299442457,0.0404710299442457,1730281015.6669514
-0.22763150583734332,-0.18141789542455913,0.5085508177993293,-1.8814365500692845,0.08318379232768111,1.7207618577666939,1.068124587048216,0.04047099230878049,0.04047099230878049,1730281015.738192
-0.24751072962672993,-0.2090920656694506,0.5243940636393074,-1.8389803091429815,0.09568273440889302,1.6591868500492062,1.0589764703600837,0.04047139987172232,0.04047139987172232,1730281015.8094327
-0.24880586707400196,-0.2136162849653514,0.5261870025563133,-1.8343765816588495,0.0968465057562331,1.652787574372471,1.0577056627512131,0.040471718448306375,0.040471718448306375,1730281015.8806734
-0.24905813101929186,-0.21324110495691337,0.5264957565626133,-1.8341162600321015,0.09674394413947202,1.652644352246898,1.0575366902949905,0.040471640233249395,0.040471640233249395,1730281015.9519143
-0.23967997359597332,-0.2217225434975177,0.5263007137645822,-1.8422894779872518,0.10258660358331678,1.6490249170271727,1.0691805362902673,0.0404719734863889,0.0404719734863889,1730281016.023155
-0.1885684070977664,-0.2796104824365992,0.5420759399842556,-1.8654373793851804,0.13672544470221598,1.6290834321671173,1.1196782025361385,0.04047229183410277,0.04047229183410277,1730281016.0943956
-0.13731085476978594,-0.3371745768606939,0.5564620817629924,-1.8916632058422098,0.17183155772083653,1.6068001140261874,1.175218542623501,0.04047242378042688,0.04047242378042688,1730281016.1656363
-0.08571231297444051,-0.3955337237715407,0.5712977411117025,-1.9177980952967388,0.20765947068275414,1.5848656510442936,1.2310967629200635,0.04047290001864946,0.04047290001864946,1730281016.236877
-0.034104339872292354,-0.45364115009718,0.5855656173613553,-1.9440805134775412,0.24317175515301845,1.5626957968779145,1.2872115332311924,0.04047277684794772,0.04047277684794772,1730281016.3081176
-0.034104339872292354,-0.45364115009718,0.5855656173613553,-1.9440805134775412,0.24317175515301845,1.5626957968779145,1.2872115332311924,0.04047277684794772,0.04047277684794772,1730281016.3081176
-0.034104339872292354,-0.45364115009718,0.5855656173613553,-1.9440805134775412,0.24317175515301845,1.5626957968779145,1.2872115332311924,0.04047277684794772,0.04047277684794772,1730281016.3081176
